Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,8,1 ,,,,,s/p,s/p
1972,8,2 ,,,,,s/p,s/p
1972,8,3 ,,,,,s/p,s/p
1972,8,4 ,,,,,s/p,s/p
1972,8,5 ,,,,,s/p,s/p
1972,8,6 ,,,,,s/p,s/p
1972,8,7 ,,,,,s/p,s/p
1972,8,8 ,,,,,s/p,s/p
1972,8,9 ,,,,,s/p,s/p
1972,8,10 ,,,,,s/p,s/p
1972,8,11 ,,,,,12.4,12.4
1972,8,12 ,,,,,s/p,12.4
1972,8,13 ,,,,,s/p,12.4
1972,8,14 ,,,,,s/p,12.4
1972,8,15 ,,,,,5.8,18.2
1972,8,16 ,,,,,12.0,30.2
1972,8,17 ,,,,,s/p,30.2
1972,8,18 ,,,,,2.4,32.6
1972,8,19 ,,,,,15.6,48.2
1972,8,20 ,,,,,3.0,51.2
1972,8,21 ,,,,,s/p,51.2
1972,8,22 ,,,,,s/p,51.2
1972,8,23 ,,,,,s/p,51.2
1972,8,24 ,,,,,s/p,51.2
1972,8,25 ,,,,,37.3,88.5
1972,8,26 ,,,,,0.4,88.9
1972,8,27 ,,,,,s/p,88.9
1972,8,28 ,,,,,s/p,88.9
1972,8,29 ,,,,,s/p,88.9
1972,8,30 ,,,,,s/p,88.9
1972,8,31 ,,,,,s/p,88.9
