Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,6.3,3.0,s/p,s/p,9.3,9.3
2022,7,2 ,s/p,s/p,s/p,s/p,s/p,9.3
2022,7,3 ,0.3,s/p,s/p,s/p,0.3,9.6
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,9.6
2022,7,5 ,s/p,s/p,s/p,s/p,s/p,9.6
2022,7,6 ,0.3,s/p,s/p,s/p,0.3,9.9
2022,7,7 ,0.2,s/p,s/p,1.8,2.0,11.9
2022,7,8 ,0.8,s/p,s/p,s/p,0.8,12.7
2022,7,9 ,0.5,2.3,s/p,s/p,2.8,15.5
2022,7,10 ,s/p,0.3,s/p,s/p,0.3,15.8
2022,7,11 ,7.4,s/p,s/p,s/p,7.4,23.2
2022,7,12 ,4.3,s/p,s/p,s/p,4.3,27.5
2022,7,13 ,,,s/p,6.6,6.6,34.1
2022,7,14 ,1.8,0.6,s/p,0.1,2.5,36.6
2022,7,15 ,s/p,s/p,0.1,s/p,0.1,36.7
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,36.7
2022,7,17 ,s/p,s/p,s/p,s/p,s/p,36.7
2022,7,18 ,,s/p,s/p,s/p,s/p,36.7
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,36.7
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,36.7
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,36.7
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,36.7
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,36.7
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,36.7
2022,7,25 ,s/p,s/p,0.3,s/p,0.3,37.0
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,37.0
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,37.0
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,37.0
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,37.0
2022,7,30 ,s/p,s/p,0.3,s/p,0.3,37.3
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,37.3
