Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,9.0,1.0,5.9,19.4,11.1,11.1,24.0
2021.0,9.0,2.0,2.9,19.8,10.9,10.9,24.0
2021.0,9.0,3.0,7.6,12.4,9.9,9.9,24.0
2021.0,9.0,4.0,7.8,19.4,12.3,12.3,24.0
2021.0,9.0,5.0,5.4,17.9,11.4,11.4,24.0
2021.0,9.0,6.0,6.7,14.5,10.2,10.2,24.0
2021.0,9.0,7.0,1.7,16.2,9.0,9.0,24.0
2021.0,9.0,8.0,2.2,18.4,9.3,9.3,24.0
2021.0,9.0,9.0,5.9,21.9,12.3,12.3,24.0
2021.0,9.0,10.0,7.9,20.5,13.6,13.6,24.0
2021.0,9.0,11.0,9.4,13.9,11.8,11.8,24.0
2021.0,9.0,12.0,8.2,11.2,9.5,9.5,24.0
2021.0,9.0,13.0,6.1,13.8,9.5,9.5,24.0
2021.0,9.0,14.0,2.8,16.1,8.7,8.7,24.0
2021.0,9.0,15.0,3.5,19.2,10.7,10.7,24.0
2021.0,9.0,16.0,5.3,21.8,12.4,12.4,24.0
2021.0,9.0,17.0,5.9,14.4,9.3,9.3,24.0
2021.0,9.0,18.0,2.9,17.7,9.5,9.5,24.0
2021.0,9.0,19.0,5.7,18.0,11.2,11.2,24.0
2021.0,9.0,20.0,3.1,21.5,11.0,11.0,24.0
2021.0,9.0,21.0,3.4,22.4,12.6,12.6,24.0
2021.0,9.0,22.0,8.6,19.0,13.4,13.4,24.0
2021.0,9.0,23.0,4.9,23.3,12.8,12.8,24.0
2021.0,9.0,24.0,5.1,26.9,15.2,15.2,24.0
2021.0,9.0,25.0,9.9,16.5,12.8,12.8,24.0
2021.0,9.0,26.0,5.6,19.1,11.5,11.5,24.0
2021.0,9.0,27.0,3.2,21.9,11.6,11.6,24.0
2021.0,9.0,28.0,4.0,23.6,13.0,13.0,24.0
2021.0,9.0,29.0,2.7,21.2,10.7,10.7,24.0
2021.0,9.0,30.0,7.9,17.8,11.9,11.9,24.0
