Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970.0,6.0,1.0,0.2,14.6,7.5,7.4,18.0
1970.0,6.0,2.0,0.3,12.1,6.1,7.0,18.0
1970.0,6.0,3.0,8.2,13.8,10.1,10.3,18.0
1970.0,6.0,4.0,1.0,13.0,7.3,7.8,18.0
1970.0,6.0,5.0,1.4,14.0,7.1,7.8,18.0
1970.0,6.0,6.0,1.0,13.7,7.1,8.1,18.0
1970.0,6.0,7.0,8.9,12.8,11.1,11.2,18.0
1970.0,6.0,8.0,8.8,13.5,11.9,11.9,18.0
1970.0,6.0,9.0,11.6,13.0,12.2,12.0,18.0
1970.0,6.0,10.0,9.0,13.9,12.0,12.4,18.0
1970.0,6.0,11.0,9.3,14.6,12.7,12.4,18.0
1970.0,6.0,12.0,7.2,14.4,10.3,10.5,18.0
1970.0,6.0,13.0,2.2,12.4,6.5,7.1,18.0
1970.0,6.0,14.0,3.2,12.1,8.1,9.5,18.0
1970.0,6.0,15.0,11.2,13.4,12.4,12.5,18.0
1970.0,6.0,16.0,10.2,13.5,12.1,11.8,18.0
1970.0,6.0,17.0,1.7,12.6,7.6,8.0,18.0
1970.0,6.0,18.0,8.4,12.6,9.8,10.4,18.0
1970.0,6.0,19.0,11.3,14.8,12.5,12.8,18.0
1970.0,6.0,20.0,5.2,13.9,11.1,10.9,18.0
1970.0,6.0,21.0,0.7,13.4,7.5,8.0,18.0
1970.0,6.0,22.0,1.6,12.9,6.1,6.9,18.0
1970.0,6.0,23.0,-0.6,12.4,6.0,6.5,18.0
1970.0,6.0,24.0,7.0,11.2,9.2,8.9,18.0
1970.0,6.0,25.0,4.2,12.3,8.8,9.7,18.0
1970.0,6.0,26.0,9.0,13.6,11.2,11.4,18.0
1970.0,6.0,27.0,5.0,10.9,8.3,7.9,18.0
1970.0,6.0,28.0,2.0,11.2,6.4,7.5,18.0
1970.0,6.0,29.0,5.8,12.4,8.1,8.7,18.0
1970.0,6.0,30.0,-1.2,10.4,5.7,5.3,18.0
