Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,3.0,1.0,11.7,25.5,17.7,17.7,24.0
2018.0,3.0,2.0,13.6,22.2,17.3,17.3,24.0
2018.0,3.0,3.0,10.8,21.6,16.3,16.3,24.0
2018.0,3.0,4.0,10.7,23.0,17.0,17.0,24.0
2018.0,3.0,5.0,7.9,24.4,16.7,16.7,24.0
2018.0,3.0,6.0,9.2,25.3,16.7,16.7,24.0
2018.0,3.0,7.0,13.4,20.3,15.9,15.9,24.0
2018.0,3.0,8.0,10.6,18.1,14.0,14.0,24.0
2018.0,3.0,9.0,14.6,21.2,16.4,16.4,24.0
2018.0,3.0,10.0,10.4,19.3,14.6,14.6,24.0
2018.0,3.0,11.0,7.7,22.2,14.3,14.3,24.0
2018.0,3.0,12.0,9.1,21.1,15.3,15.3,24.0
2018.0,3.0,13.0,7.0,20.5,14.3,14.3,24.0
2018.0,3.0,14.0,8.9,19.2,13.8,13.8,24.0
2018.0,3.0,15.0,5.9,18.9,12.5,12.5,24.0
2018.0,3.0,16.0,9.8,19.2,14.4,14.4,24.0
2018.0,3.0,17.0,13.9,19.1,15.7,15.7,24.0
2018.0,3.0,18.0,7.8,20.3,13.5,13.5,24.0
2018.0,3.0,19.0,6.6,20.3,13.5,13.5,24.0
2018.0,3.0,20.0,9.0,22.8,15.4,15.4,24.0
2018.0,3.0,21.0,9.2,19.1,14.0,14.0,24.0
2018.0,3.0,22.0,14.4,17.7,15.3,15.3,24.0
2018.0,3.0,23.0,12.5,19.3,15.5,15.5,24.0
2018.0,3.0,24.0,7.8,19.3,14.0,14.0,24.0
2018.0,3.0,25.0,5.7,19.5,12.6,12.6,24.0
2018.0,3.0,26.0,7.8,20.6,14.2,14.2,24.0
2018.0,3.0,27.0,7.7,19.6,14.1,14.1,24.0
2018.0,3.0,28.0,9.3,20.9,15.4,15.4,24.0
2018.0,3.0,29.0,12.2,23.5,17.0,17.0,24.0
2018.0,3.0,30.0,10.8,22.7,16.0,16.0,24.0
2018.0,3.0,31.0,8.9,20.4,14.9,14.9,24.0
