Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1969.0,6.0,1.0,3.0,14.8,8.8,9.4,18.0
1969.0,6.0,2.0,9.2,13.6,11.5,11.6,18.0
1969.0,6.0,3.0,9.1,15.1,11.2,11.4,18.0
1969.0,6.0,4.0,5.8,14.4,9.9,11.1,18.0
1969.0,6.0,5.0,12.1,13.8,13.1,13.2,18.0
1969.0,6.0,6.0,12.4,15.0,13.3,13.1,18.0
1969.0,6.0,7.0,12.0,15.3,14.2,14.2,18.0
1969.0,6.0,8.0,13.4,14.0,13.7,13.7,18.0
1969.0,6.0,9.0,13.0,15.2,13.8,13.9,18.0
1969.0,6.0,10.0,10.2,14.8,13.7,13.4,18.0
1969.0,6.0,11.0,7.6,14.0,10.6,10.6,18.0
1969.0,6.0,12.0,7.1,11.4,8.8,8.8,18.0
1969.0,6.0,13.0,0.2,10.0,6.2,6.0,18.0
1969.0,6.0,14.0,8.4,12.0,10.2,10.2,18.0
1969.0,6.0,15.0,0.8,11.5,6.6,6.6,18.0
1969.0,6.0,16.0,1.4,11.3,6.3,6.9,18.0
1969.0,6.0,17.0,0.2,13.2,5.9,6.8,18.0
1969.0,6.0,18.0,3.2,15.0,8.2,8.8,18.0
1969.0,6.0,19.0,2.6,13.4,7.8,8.4,18.0
1969.0,6.0,20.0,5.5,12.6,10.0,10.6,18.0
1969.0,6.0,21.0,10.8,13.0,11.3,11.3,18.0
1969.0,6.0,22.0,10.1,14.8,12.7,12.7,18.0
1969.0,6.0,23.0,9.8,14.7,13.0,13.1,18.0
1969.0,6.0,24.0,9.4,13.6,12.1,12.0,18.0
1969.0,6.0,25.0,7.1,11.5,8.7,8.9,18.0
1969.0,6.0,26.0,0.8,13.1,7.2,7.2,18.0
1969.0,6.0,27.0,-0.2,9.3,4.8,5.3,18.0
1969.0,6.0,28.0,7.3,13.2,8.9,9.3,18.0
1969.0,6.0,29.0,4.1,11.5,8.7,8.3,18.0
1969.0,6.0,30.0,0.1,11.3,6.6,6.2,18.0
