Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,12,1,12.4,22.0,17.4,18.0,18
1971,12,2,9.3,20.0,15.4,16.2,18
1971,12,3,7.8,18.8,14.1,14.6,18
1971,12,4,7.8,22.4,15.2,16.7,18
1971,12,5,8.9,21.2,14.6,15.5,18
1971,12,6,6.6,21.0,14.2,15.4,18
1971,12,7,5.8,22.4,14.9,16.1,18
1971,12,8,7.2,20.2,15.0,15.7,18
1971,12,9,13.8,24.2,17.6,18.4,18
1971,12,10,11.0,22.4,17.2,18.2,18
1971,12,11,12.2,20.4,16.2,16.7,18
1971,12,12,7.0,18.3,12.8,13.6,18
1971,12,13,5.6,20.4,13.1,14.3,18
1971,12,14,4.0,19.6,13.1,14.1,18
1971,12,15,5.6,20.7,14.3,15.3,18
1971,12,16,11.2,20.8,16.3,17.0,19
1971,12,17,13.1,20.2,16.6,16.7,19
1971,12,18,12.5,17.8,14.3,14.7,18
1971,12,19,13.4,17.4,14.8,15.1,18
1971,12,20,7.9,17.2,13.4,13.8,18
1971,12,21,5.4,19.0,12.1,13.5,18
1971,12,22,8.3,21.1,14.8,15.7,18
1971,12,23,9.9,24.6,17.3,18.5,18
1971,12,24,11.0,18.8,16.3,16.1,18
1971,12,25,11.6,19.4,15.5,16.2,18
1971,12,26,11.1,19.5,15.4,16.1,18
1971,12,27,9.9,23.0,17.1,17.9,18
1971,12,28,9.0,19.2,15.8,15.7,18
1971,12,29,8.0,21.0,14.3,15.7,18
1971,12,30,6.9,22.2,15.4,16.8,18
1971,12,31,.,20.6,.,16.7,17
