Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1980.0,12.0,1.0,10.9,18.3,13.9,13.9,24.0
1980.0,12.0,2.0,6.4,21.8,16.1,16.1,24.0
1980.0,12.0,3.0,9.4,20.4,15.4,15.4,24.0
1980.0,12.0,4.0,9.2,21.6,15.5,15.5,24.0
1980.0,12.0,5.0,11.0,21.6,16.5,16.5,24.0
1980.0,12.0,6.0,7.6,23.8,15.9,15.9,24.0
1980.0,12.0,7.0,9.0,23.8,16.7,16.7,24.0
1980.0,12.0,8.0,11.0,20.4,15.6,15.6,24.0
1980.0,12.0,9.0,8.6,21.0,15.7,15.7,24.0
1980.0,12.0,10.0,15.0,21.1,17.2,17.2,24.0
1980.0,12.0,11.0,10.2,22.8,16.8,16.8,24.0
1980.0,12.0,12.0,14.0,16.8,15.1,15.1,24.0
1980.0,12.0,13.0,13.2,21.6,17.2,17.2,24.0
1980.0,12.0,14.0,12.2,25.2,18.3,18.3,24.0
1980.0,12.0,15.0,14.0,25.6,19.3,19.3,24.0
1980.0,12.0,16.0,13.6,22.4,18.3,18.3,24.0
1980.0,12.0,17.0,9.4,20.0,15.4,15.4,24.0
1980.0,12.0,18.0,7.4,17.9,13.9,13.9,24.0
1980.0,12.0,19.0,4.3,21.8,13.4,13.4,24.0
1980.0,12.0,20.0,10.4,26.8,19.3,19.3,24.0
1980.0,12.0,21.0,9.0,25.6,18.4,18.4,24.0
1980.0,12.0,22.0,11.4,24.7,17.5,17.5,24.0
1980.0,12.0,23.0,9.2,16.3,13.9,13.9,24.0
1980.0,12.0,24.0,12.4,18.6,14.3,14.3,24.0
1980.0,12.0,25.0,10.2,20.1,14.9,14.9,24.0
1980.0,12.0,26.0,12.0,20.3,15.6,15.6,24.0
1980.0,12.0,27.0,8.0,21.8,15.7,15.7,24.0
1980.0,12.0,28.0,9.0,19.6,15.2,15.2,24.0
1980.0,12.0,29.0,14.4,16.4,14.9,14.9,24.0
1980.0,12.0,30.0,11.0,19.6,15.1,15.1,24.0
1980.0,12.0,31.0,7.2,19.2,14.6,14.6,24.0
