Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,5.0,1.0,3.0,14.7,8.3,8.3,24.0
1989.0,5.0,2.0,10.0,16.0,12.2,12.2,24.0
1989.0,5.0,3.0,8.0,15.1,11.4,11.4,24.0
1989.0,5.0,4.0,5.2,17.7,10.6,10.6,24.0
1989.0,5.0,5.0,3.6,16.0,9.3,9.3,24.0
1989.0,5.0,6.0,3.2,19.4,9.4,9.4,24.0
1989.0,5.0,7.0,4.2,17.3,10.2,10.2,24.0
1989.0,5.0,8.0,9.9,13.6,11.3,11.3,24.0
1989.0,5.0,9.0,6.8,16.4,11.2,11.2,24.0
1989.0,5.0,10.0,4.8,15.8,9.6,9.6,24.0
1989.0,5.0,11.0,6.0,13.5,10.1,10.1,24.0
1989.0,5.0,12.0,11.3,12.8,12.3,12.3,24.0
1989.0,5.0,13.0,11.1,14.2,11.9,11.9,24.0
1989.0,5.0,14.0,6.4,14.6,9.7,9.7,24.0
1989.0,5.0,15.0,3.4,16.3,8.6,8.6,24.0
1989.0,5.0,16.0,2.6,15.4,8.4,8.4,24.0
1989.0,5.0,17.0,3.5,15.8,8.5,8.5,24.0
1989.0,5.0,18.0,6.8,18.6,11.1,11.1,24.0
1989.0,5.0,19.0,3.6,15.0,8.1,8.1,24.0
1989.0,5.0,20.0,7.5,17.4,11.4,11.4,24.0
1989.0,5.0,21.0,9.0,15.2,11.7,11.7,24.0
1989.0,5.0,22.0,9.6,15.6,11.8,11.8,24.0
1989.0,5.0,23.0,8.2,18.5,12.3,12.3,24.0
1989.0,5.0,24.0,6.2,18.8,10.8,10.8,24.0
1989.0,5.0,25.0,6.7,15.8,10.2,10.2,24.0
1989.0,5.0,26.0,11.0,14.0,12.1,12.1,24.0
1989.0,5.0,27.0,10.8,14.8,12.5,12.5,24.0
1989.0,5.0,28.0,11.6,14.2,12.3,12.3,24.0
1989.0,5.0,29.0,3.0,14.0,7.9,7.9,24.0
1989.0,5.0,30.0,10.6,14.0,11.5,11.5,24.0
1989.0,5.0,31.0,4.8,12.7,9.6,9.6,24.0
