Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,4,1,12.6,19.8,15.5,15.5,24
1990,4,2,12.0,15.2,13.6,13.6,24
1990,4,3,11.3,19.0,14.1,14.1,24
1990,4,4,4.0,17.2,10.7,10.7,24
1990,4,5,7.6,18.0,12.6,12.6,24
1990,4,6,8.2,17.6,12.3,12.3,24
1990,4,7,10.3,18.4,13.9,13.9,24
1990,4,8,13.6,17.8,14.9,14.9,24
1990,4,9,14.4,16.5,15.2,15.2,24
1990,4,10,9.8,20.8,14.7,14.7,24
1990,4,11,9.2,20.2,13.5,13.5,24
1990,4,12,10.4,17.2,13.6,13.6,24
1990,4,13,10.8,16.8,13.9,13.9,24
1990,4,14,14.2,18.2,15.2,15.2,24
1990,4,15,13.0,15.6,14.3,14.3,24
1990,4,16,8.8,15.0,13.4,13.4,24
1990,4,17,6.2,19.5,12.1,12.1,24
1990,4,18,8.3,17.4,13.5,13.5,24
1990,4,19,7.4,16.6,12.1,12.1,24
1990,4,20,8.6,16.7,12.1,12.1,24
1990,4,21,11.0,13.7,12.3,12.3,24
1990,4,22,7.4,17.1,12.1,12.1,24
1990,4,23,7.4,17.0,11.9,11.9,24
1990,4,24,4.4,15.0,9.5,9.5,24
1990,4,25,7.2,14.4,10.0,10.0,24
1990,4,26,10.0,16.5,12.3,12.3,24
1990,4,27,4.8,15.6,10.0,10.0,24
1990,4,28,5.4,16.4,10.5,10.5,24
1990,4,29,7.0,17.1,11.0,11.0,24
1990,4,30,5.8,16.4,11.1,11.1,24
