Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1982,5,1,12.9,16.1,13.8,13.8,24
1982,5,2,13.6,17.6,15.0,15.0,24
1982,5,3,13.5,15.4,14.3,14.3,24
1982,5,4,12.8,17.6,14.6,14.6,24
1982,5,5,6.8,17.6,11.8,11.8,24
1982,5,6,12.3,14.6,13.7,13.7,24
1982,5,7,10.0,16.2,13.9,13.9,24
1982,5,8,13.0,15.2,14.5,14.5,24
1982,5,9,11.4,17.4,14.4,14.4,24
1982,5,10,12.4,17.5,15.0,15.0,24
1982,5,11,11.0,15.0,14.0,14.0,24
1982,5,12,12.0,14.3,13.5,13.5,24
1982,5,13,4.1,15.8,10.6,10.6,24
1982,5,14,5.3,13.8,9.6,9.6,24
1982,5,15,9.5,16.2,13.3,13.3,24
1982,5,16,13.6,16.0,14.1,14.1,24
1982,5,17,11.9,15.9,13.6,13.6,24
1982,5,18,6.8,13.8,10.3,10.3,24
1982,5,19,6.6,14.2,10.7,10.7,24
1982,5,20,6.0,15.1,11.0,11.0,24
1982,5,21,4.1,16.8,9.7,9.7,24
1982,5,22,6.2,16.6,10.6,10.6,24
1982,5,23,10.4,16.2,13.0,13.0,24
1982,5,24,5.0,16.0,10.2,10.2,24
1982,5,25,6.4,15.7,11.9,11.9,24
1982,5,26,2.2,15.6,9.4,9.4,24
1982,5,27,3.2,14.0,8.1,8.1,24
1982,5,28,6.0,14.8,10.0,10.0,24
1982,5,29,10.6,14.2,12.2,12.2,24
1982,5,30,12.8,15.4,13.4,13.4,24
1982,5,31,7.9,14.4,11.5,11.5,24
