Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,6.0,1.0,13.5,14.3,13.9,13.9,24.0
2015.0,6.0,2.0,13.8,15.4,14.3,14.3,24.0
2015.0,6.0,3.0,9.0,17.3,13.4,13.4,24.0
2015.0,6.0,4.0,9.3,15.1,12.1,12.1,24.0
2015.0,6.0,5.0,14.3,18.1,15.7,15.7,24.0
2015.0,6.0,6.0,14.0,17.8,15.6,15.6,24.0
2015.0,6.0,7.0,10.7,15.8,13.1,13.1,24.0
2015.0,6.0,8.0,12.8,13.4,13.0,13.0,24.0
2015.0,6.0,9.0,6.3,14.0,10.8,10.8,24.0
2015.0,6.0,10.0,3.8,13.3,7.4,7.4,24.0
2015.0,6.0,11.0,2.3,14.2,7.9,7.9,24.0
2015.0,6.0,12.0,1.1,12.1,6.4,6.4,24.0
2015.0,6.0,13.0,6.1,13.9,9.7,9.7,24.0
2015.0,6.0,14.0,4.3,13.9,9.9,9.9,24.0
2015.0,6.0,15.0,2.5,14.1,7.7,7.7,24.0
2015.0,6.0,16.0,4.3,14.2,9.2,9.2,24.0
2015.0,6.0,17.0,4.0,13.8,8.4,8.4,24.0
2015.0,6.0,18.0,2.7,13.5,7.2,7.2,24.0
2015.0,6.0,19.0,3.9,14.6,8.2,8.2,24.0
2015.0,6.0,20.0,6.8,16.0,11.7,11.7,24.0
2015.0,6.0,21.0,6.3,15.0,9.7,9.7,24.0
2015.0,6.0,22.0,3.7,15.6,8.7,8.7,24.0
2015.0,6.0,23.0,5.0,14.8,9.9,9.9,24.0
2015.0,6.0,24.0,11.4,14.0,12.4,12.4,24.0
2015.0,6.0,25.0,13.0,14.8,13.8,13.8,24.0
2015.0,6.0,26.0,10.7,17.1,13.2,13.2,24.0
2015.0,6.0,27.0,8.1,16.1,11.6,11.6,24.0
2015.0,6.0,28.0,3.0,12.7,7.6,7.6,24.0
2015.0,6.0,29.0,3.6,13.9,8.8,8.8,24.0
2015.0,6.0,30.0,3.1,15.3,8.9,8.9,24.0
