Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1986,6,1,9.0,15.0,10.8,10.8,24
1986,6,2,10.0,13.6,11.8,11.8,24
1986,6,3,10.2,15.3,12.5,12.5,24
1986,6,4,7.6,13.4,9.8,9.8,24
1986,6,5,3.6,13.6,7.9,7.9,24
1986,6,6,2.6,12.7,7.0,7.0,24
1986,6,7,7.2,13.7,9.8,9.8,24
1986,6,8,9.6,11.4,10.1,10.1,24
1986,6,9,8.9,12.2,10.2,10.2,24
1986,6,10,4.4,11.6,8.8,8.8,24
1986,6,11,3.3,11.0,6.1,6.1,24
1986,6,12,10.5,15.2,12.6,12.6,24
1986,6,13,13.2,14.2,13.6,13.6,24
1986,6,14,3.8,12.7,7.8,7.8,24
1986,6,15,11.3,14.3,12.2,12.2,24
1986,6,16,14.0,15.4,14.5,14.5,24
1986,6,17,13.3,15.1,14.2,14.2,24
1986,6,18,8.2,14.5,10.9,10.9,24
1986,6,19,8.2,16.9,11.1,11.1,24
1986,6,20,13.4,15.4,14.0,14.0,24
1986,6,21,3.3,14.4,7.5,7.5,24
1986,6,22,0.6,12.3,6.3,6.3,24
1986,6,23,2.6,13.1,7.2,7.2,24
1986,6,24,11.2,15.2,12.2,12.2,24
1986,6,25,4.1,12.4,7.5,7.5,24
1986,6,26,2.4,10.8,6.3,6.3,24
1986,6,27,7.8,11.4,9.6,9.6,24
1986,6,28,9.4,14.4,10.9,10.9,24
1986,6,29,8.7,13.2,10.6,10.6,24
1986,6,30,9.2,14.2,11.2,11.2,24
