Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,6,1,6.6,12.0,9.1,9.1,7
1967,6,2,0.8,12.3,6.2,6.3,7
1967,6,3,2.2,12.8,5.6,6.3,7
1967,6,4,-0.7,11.4,4.3,4.3,7
1967,6,5,0.4,10.9,5.6,5.5,7
1967,6,6,6.4,12.2,9.3,9.7,7
1967,6,7,6.0,14.2,9.3,9.5,7
1967,6,8,3.4,15.3,8.3,8.9,7
1967,6,9,2.8,12.9,8.5,8.2,7
1967,6,10,0.1,13.5,6.7,7.0,7
1967,6,11,6.3,11.8,9.2,9.2,7
1967,6,12,-0.3,9.8,4.1,4.6,7
1967,6,13,-1.6,9.8,2.9,3.4,7
1967,6,14,-2.2,9.9,2.4,2.7,7
1967,6,15,-0.4,12.4,4.1,4.7,7
1967,6,16,9.4,12.2,10.3,10.8,7
1967,6,17,4.7,13.4,8.5,8.7,7
1967,6,18,2.4,10.6,6.9,7.1,7
1967,6,19,7.0,11.5,8.5,8.8,7
1967,6,20,5.7,12.4,9.4,9.5,7
1967,6,21,10.2,13.1,11.3,11.3,7
1967,6,22,6.8,12.3,9.6,10.0,7
1967,6,23,2.8,11.9,6.3,6.4,7
1967,6,24,1.0,12.5,5.7,6.0,7
1967,6,25,0.8,9.4,5.2,5.4,7
1967,6,26,2.1,11.7,5.5,5.7,7
1967,6,27,-0.1,12.1,4.6,4.8,7
1967,6,28,.,12.8,.,6.4,6
1967,6,29,1.0,11.4,5.8,5.9,7
1967,6,30,3.0,11.8,7.4,7.9,7
