Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,1,1,10.7,25.4,17.7,17.7,24
1999,1,2,11.0,24.0,18.1,18.1,24
1999,1,3,9.4,23.0,16.8,16.8,24
1999,1,4,7.2,23.1,15.1,15.1,24
1999,1,5,7.3,22.9,15.2,15.2,24
1999,1,6,8.4,23.4,16.1,16.1,24
1999,1,7,11.0,19.2,15.2,15.2,24
1999,1,8,6.9,23.7,14.8,14.8,24
1999,1,9,6.1,26.8,16.8,16.8,24
1999,1,10,12.2,16.8,14.3,14.3,24
1999,1,11,13.0,21.9,17.0,17.0,24
1999,1,12,9.0,24.4,16.6,16.6,24
1999,1,13,9.8,27.7,18.5,18.5,24
1999,1,14,13.3,18.6,15.5,15.5,24
1999,1,15,13.0,18.8,15.5,15.5,24
1999,1,16,13.7,21.1,16.4,16.4,24
1999,1,17,12.5,23.0,16.7,16.7,24
1999,1,18,10.1,23.8,17.6,17.6,24
1999,1,19,12.2,18.3,15.7,15.7,24
1999,1,20,14.3,17.9,15.9,15.9,24
1999,1,21,11.7,24.3,17.2,17.2,24
1999,1,22,11.0,19.4,15.4,15.4,24
1999,1,23,13.8,21.3,16.2,16.2,24
1999,1,24,10.4,25.8,17.6,17.6,24
1999,1,25,9.8,23.6,16.5,16.5,24
1999,1,26,10.7,23.5,16.3,16.3,24
1999,1,27,10.6,26.6,18.0,18.0,24
1999,1,28,10.2,25.2,17.9,17.9,24
1999,1,29,14.4,19.8,16.5,16.5,24
1999,1,30,11.8,24.6,18.0,18.0,24
1999,1,31,6.5,21.4,14.8,14.8,24
