Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2012,12,1,11.9,22.0,15.8,15.8,24
2012,12,2,14.8,20.9,16.4,16.4,24
2012,12,3,12.4,18.8,16.2,16.2,24
2012,12,4,9.8,20.7,15.3,15.3,24
2012,12,5,14.8,19.2,16.3,16.3,24
2012,12,6,12.5,19.1,15.4,15.4,24
2012,12,7,10.1,21.5,16.0,16.0,24
2012,12,8,7.9,24.0,16.5,16.5,24
2012,12,9,10.5,22.5,16.6,16.6,24
2012,12,10,11.4,21.0,15.8,15.8,24
2012,12,11,8.5,20.8,15.3,15.3,24
2012,12,12,12.6,20.0,16.1,16.1,24
2012,12,13,8.3,20.0,14.7,14.7,24
2012,12,14,12.6,21.3,16.5,16.5,24
2012,12,15,8.6,21.1,15.0,15.0,24
2012,12,16,13.0,21.0,16.2,16.2,24
2012,12,17,12.7,19.5,15.5,15.5,24
2012,12,18,13.7,19.9,16.0,16.0,24
2012,12,19,11.9,18.3,14.5,14.5,24
2012,12,20,8.0,18.5,13.9,13.9,24
2012,12,21,6.5,19.3,13.3,13.3,24
2012,12,22,8.1,21.5,15.0,15.0,24
2012,12,23,15.2,21.3,17.6,17.6,24
2012,12,24,14.1,19.9,17.3,17.3,24
2012,12,25,10.1,19.3,14.8,14.8,24
2012,12,26,10.0,21.6,15.6,15.6,24
2012,12,27,7.2,21.9,15.2,15.2,24
2012,12,28,10.0,23.4,16.6,16.6,24
2012,12,29,8.5,25.4,17.2,17.2,24
2012,12,30,12.6,21.7,17.3,17.3,24
2012,12,31,10.2,22.6,16.8,16.8,24
