Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,4.0,1.0,10.6,19.4,14.6,14.6,24.0
2013.0,4.0,2.0,13.2,18.8,14.8,14.8,24.0
2013.0,4.0,3.0,9.0,25.3,15.8,15.8,24.0
2013.0,4.0,4.0,11.8,16.8,13.9,13.9,24.0
2013.0,4.0,5.0,12.9,19.5,14.8,14.8,24.0
2013.0,4.0,6.0,9.0,19.4,14.0,14.0,24.0
2013.0,4.0,7.0,5.1,20.5,12.8,12.8,24.0
2013.0,4.0,8.0,6.7,19.6,13.0,13.0,24.0
2013.0,4.0,9.0,7.1,16.6,11.6,11.6,24.0
2013.0,4.0,10.0,12.7,17.0,13.9,13.9,24.0
2013.0,4.0,11.0,5.5,16.6,11.8,11.8,24.0
2013.0,4.0,12.0,2.1,17.5,10.0,10.0,24.0
2013.0,4.0,13.0,2.9,17.9,10.9,10.9,24.0
2013.0,4.0,14.0,7.7,26.8,14.8,14.8,24.0
2013.0,4.0,15.0,12.0,19.5,15.0,15.0,24.0
2013.0,4.0,16.0,11.3,14.4,12.2,12.2,24.0
2013.0,4.0,17.0,8.1,20.9,13.9,13.9,24.0
2013.0,4.0,18.0,10.7,17.0,13.5,13.5,24.0
2013.0,4.0,19.0,13.6,16.3,14.6,14.6,24.0
2013.0,4.0,20.0,13.3,17.6,15.0,15.0,24.0
2013.0,4.0,21.0,14.1,20.4,15.7,15.7,24.0
2013.0,4.0,22.0,13.0,20.7,15.4,15.4,24.0
2013.0,4.0,23.0,7.0,18.3,12.8,12.8,24.0
2013.0,4.0,24.0,8.7,16.5,12.2,12.2,24.0
2013.0,4.0,25.0,9.2,14.8,11.5,11.5,24.0
2013.0,4.0,26.0,10.9,16.2,12.8,12.8,24.0
2013.0,4.0,27.0,11.5,16.9,13.6,13.6,24.0
2013.0,4.0,28.0,6.9,17.6,11.9,11.9,24.0
2013.0,4.0,29.0,9.4,18.4,12.9,12.9,24.0
2013.0,4.0,30.0,12.8,17.4,14.2,14.2,24.0
