Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2006.0,3.0,1.0,8.1,20.9,15.0,15.0,24.0
2006.0,3.0,2.0,8.1,21.9,15.4,15.4,24.0
2006.0,3.0,3.0,8.0,24.0,16.0,16.0,24.0
2006.0,3.0,4.0,7.6,21.0,15.2,15.2,24.0
2006.0,3.0,5.0,6.9,21.1,14.8,14.8,24.0
2006.0,3.0,6.0,10.0,21.1,15.0,15.0,24.0
2006.0,3.0,7.0,7.8,20.8,14.7,14.7,24.0
2006.0,3.0,8.0,12.3,19.7,16.1,16.1,24.0
2006.0,3.0,9.0,10.0,22.3,16.5,16.5,24.0
2006.0,3.0,10.0,9.0,20.2,15.0,15.0,24.0
2006.0,3.0,11.0,8.7,22.5,15.6,15.6,24.0
2006.0,3.0,12.0,6.6,20.9,14.5,14.5,24.0
2006.0,3.0,13.0,14.2,22.1,16.8,16.8,24.0
2006.0,3.0,14.0,7.0,21.0,14.5,14.5,24.0
2006.0,3.0,15.0,8.0,20.4,15.4,15.4,24.0
2006.0,3.0,16.0,6.4,21.2,13.8,13.8,24.0
2006.0,3.0,17.0,8.1,20.0,14.9,14.9,24.0
2006.0,3.0,18.0,9.6,25.6,16.6,16.6,24.0
2006.0,3.0,19.0,9.2,22.2,16.3,16.3,24.0
2006.0,3.0,20.0,8.2,20.5,15.1,15.1,24.0
2006.0,3.0,21.0,8.0,20.5,14.6,14.6,24.0
2006.0,3.0,22.0,7.1,21.8,14.2,14.2,24.0
2006.0,3.0,23.0,6.1,20.8,14.2,14.2,24.0
2006.0,3.0,24.0,6.2,20.5,13.4,13.4,24.0
2006.0,3.0,25.0,4.4,21.2,13.2,13.2,24.0
2006.0,3.0,26.0,5.8,20.8,13.7,13.7,24.0
2006.0,3.0,27.0,6.5,22.2,14.4,14.4,24.0
2006.0,3.0,28.0,5.6,21.8,13.5,13.5,24.0
2006.0,3.0,29.0,5.1,16.3,11.5,11.5,24.0
2006.0,3.0,30.0,7.3,15.5,11.8,11.8,24.0
2006.0,3.0,31.0,8.9,18.1,13.3,13.3,24.0
