Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993.0,4.0,1.0,11.3,17.8,14.4,14.4,24.0
1993.0,4.0,2.0,9.9,16.7,12.6,12.6,24.0
1993.0,4.0,3.0,4.6,18.6,11.9,11.9,24.0
1993.0,4.0,4.0,3.1,19.2,11.3,11.3,24.0
1993.0,4.0,5.0,4.8,20.9,12.6,12.6,24.0
1993.0,4.0,6.0,7.1,21.0,13.2,13.2,24.0
1993.0,4.0,7.0,9.8,19.8,14.6,14.6,24.0
1993.0,4.0,8.0,8.1,21.6,14.1,14.1,24.0
1993.0,4.0,9.0,8.6,22.6,14.5,14.5,24.0
1993.0,4.0,10.0,6.9,17.7,12.9,12.9,24.0
1993.0,4.0,11.0,11.6,17.0,14.3,14.3,24.0
1993.0,4.0,12.0,10.9,16.5,13.4,13.4,24.0
1993.0,4.0,13.0,13.3,15.4,14.3,14.3,24.0
1993.0,4.0,14.0,9.3,16.6,12.6,12.6,24.0
1993.0,4.0,15.0,6.8,21.4,13.1,13.1,24.0
1993.0,4.0,16.0,13.6,16.8,14.9,14.9,24.0
1993.0,4.0,17.0,11.3,16.2,13.8,13.8,24.0
1993.0,4.0,18.0,12.2,18.0,14.1,14.1,24.0
1993.0,4.0,19.0,8.0,17.8,12.4,12.4,24.0
1993.0,4.0,20.0,5.5,18.4,11.0,11.0,24.0
1993.0,4.0,21.0,7.0,17.4,11.2,11.2,24.0
1993.0,4.0,22.0,4.9,14.8,9.6,9.6,24.0
1993.0,4.0,23.0,11.1,15.2,13.4,13.4,24.0
1993.0,4.0,24.0,14.0,18.4,15.2,15.2,24.0
1993.0,4.0,25.0,10.0,18.3,13.4,13.4,24.0
1993.0,4.0,26.0,6.3,18.2,11.6,11.6,24.0
1993.0,4.0,27.0,6.2,19.0,12.1,12.1,24.0
1993.0,4.0,28.0,9.3,20.0,13.9,13.9,24.0
1993.0,4.0,29.0,13.3,20.3,15.8,15.8,24.0
1993.0,4.0,30.0,14.5,19.0,15.5,15.5,24.0
