Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1989,8,1 ,,,,,s/p,s/p
1989,8,2 ,,,,,2.0,2.0
1989,8,3 ,,,,,s/p,2.0
1989,8,4 ,,,,,s/p,2.0
1989,8,5 ,,,,,s/p,2.0
1989,8,6 ,,,,,s/p,2.0
1989,8,7 ,,,,,2.8,4.8
1989,8,8 ,,,,,s/p,4.8
1989,8,9 ,,,,,s/p,4.8
1989,8,10 ,,,,,s/p,4.8
1989,8,11 ,,,,,s/p,4.8
1989,8,12 ,,,,,s/p,4.8
1989,8,13 ,,,,,s/p,4.8
1989,8,14 ,,,,,s/p,4.8
1989,8,15 ,,,,,s/p,4.8
1989,8,16 ,,,,,s/p,4.8
1989,8,17 ,,,,,s/p,4.8
1989,8,18 ,,,,,20.0,24.8
1989,8,19 ,,,,,49.0,73.8
1989,8,20 ,,,,,12.5,86.3
1989,8,21 ,,,,,10.0,96.3
1989,8,22 ,,,,,57.0,153.3
1989,8,23 ,,,,,123.0,276.3
1989,8,24 ,,,,,s/p,276.3
1989,8,25 ,,,,,s/p,276.3
1989,8,26 ,,,,,5.0,281.3
1989,8,27 ,,,,,s/p,281.3
1989,8,28 ,,,,,s/p,281.3
1989,8,29 ,,,,,5.0,286.3
1989,8,30 ,,,,,s/p,286.3
1989,8,31 ,,,,,s/p,286.3
