Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,7,1 ,,,,,30.0,30.0
1977,7,2 ,,,,,11.0,41.0
1977,7,3 ,,,,,12.0,53.0
1977,7,4 ,,,,,s/p,53.0
1977,7,5 ,,,,,s/p,53.0
1977,7,6 ,,,,,s/p,53.0
1977,7,7 ,,,,,s/p,53.0
1977,7,8 ,,,,,s/p,53.0
1977,7,9 ,,,,,s/p,53.0
1977,7,10 ,,,,,5.0,58.0
1977,7,11 ,,,,,5.0,63.0
1977,7,12 ,,,,,s/p,63.0
1977,7,13 ,,,,,s/p,63.0
1977,7,14 ,,,,,s/p,63.0
1977,7,15 ,,,,,s/p,63.0
1977,7,16 ,,,,,s/p,63.0
1977,7,17 ,,,,,s/p,63.0
1977,7,18 ,,,,,s/p,63.0
1977,7,19 ,,,,,s/p,63.0
1977,7,20 ,,,,,24.0,87.0
1977,7,21 ,,,,,60.8,147.8
1977,7,22 ,,,,,95.0,242.8
1977,7,23 ,,,,,34.2,277.0
1977,7,24 ,,,,,s/p,277.0
1977,7,25 ,,,,,s/p,277.0
1977,7,26 ,,,,,s/p,277.0
1977,7,27 ,,,,,s/p,277.0
1977,7,28 ,,,,,s/p,277.0
1977,7,29 ,,,,,s/p,277.0
1977,7,30 ,,,,,s/p,277.0
1977,7,31 ,,,,,s/p,277.0
