Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1976,5,1 ,,,,,s/p,s/p
1976,5,2 ,,,,,s/p,s/p
1976,5,3 ,,,,,s/p,s/p
1976,5,4 ,,,,,s/p,s/p
1976,5,5 ,,,,,s/p,s/p
1976,5,6 ,,,,,s/p,s/p
1976,5,7 ,,,,,s/p,s/p
1976,5,8 ,,,,,s/p,s/p
1976,5,9 ,,,,,s/p,s/p
1976,5,10 ,,,,,s/p,s/p
1976,5,11 ,,,,,s/p,s/p
1976,5,12 ,,,,,s/p,s/p
1976,5,13 ,,,,,s/p,s/p
1976,5,14 ,,,,,s/p,s/p
1976,5,15 ,,,,,s/p,s/p
1976,5,16 ,,,,,s/p,s/p
1976,5,17 ,,,,,s/p,s/p
1976,5,18 ,,,,,s/p,s/p
1976,5,19 ,,,,,s/p,s/p
1976,5,20 ,,,,,s/p,s/p
1976,5,21 ,,,,,s/p,s/p
1976,5,22 ,,,,,s/p,s/p
1976,5,23 ,,,,,1.0,1.0
1976,5,24 ,,,,,s/p,1.0
1976,5,25 ,,,,,s/p,1.0
1976,5,26 ,,,,,5.5,6.5
1976,5,27 ,,,,,19.5,26.0
1976,5,28 ,,,,,14.0,40.0
1976,5,29 ,,,,,12.5,52.5
1976,5,30 ,,,,,s/p,52.5
1976,5,31 ,,,,,s/p,52.5
