Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,7,1 ,,,,,s/p,s/p
1987,7,2 ,,,,,3.0,3.0
1987,7,3 ,,,,,s/p,3.0
1987,7,4 ,,,,,s/p,3.0
1987,7,5 ,,,,,s/p,3.0
1987,7,6 ,,,,,s/p,3.0
1987,7,7 ,,,,,s/p,3.0
1987,7,8 ,,,,,1.0,4.0
1987,7,9 ,,,,,35.0,39.0
1987,7,10 ,,,,,52.0,91.0
1987,7,11 ,,,,,164.5,255.5
1987,7,12 ,,,,,60.0,315.5
1987,7,13 ,,,,,49.0,364.5
1987,7,14 ,,,,,185.0,549.5
1987,7,15 ,,,,,127.0,676.5
1987,7,16 ,,,,,15.0,691.5
1987,7,17 ,,,,,s/p,691.5
1987,7,18 ,,,,,s/p,691.5
1987,7,19 ,,,,,s/p,691.5
1987,7,20 ,,,,,15.0,706.5
1987,7,21 ,,,,,s/p,706.5
1987,7,22 ,,,,,s/p,706.5
1987,7,23 ,,,,,65.0,771.5
1987,7,24 ,,,,,s/p,771.5
1987,7,25 ,,,,,s/p,771.5
1987,7,26 ,,,,,5.0,776.5
1987,7,27 ,,,,,s/p,776.5
1987,7,28 ,,,,,s/p,776.5
1987,7,29 ,,,,,s/p,776.5
1987,7,30 ,,,,,s/p,776.5
1987,7,31 ,,,,,s/p,776.5
