Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,6.0,1.0,0.6,21.0,9.1,9.1,24.0
2019.0,6.0,2.0,2.6,24.5,10.8,10.8,24.0
2019.0,6.0,3.0,1.9,28.5,12.1,12.1,24.0
2019.0,6.0,4.0,5.7,25.5,13.2,13.2,24.0
2019.0,6.0,5.0,2.9,23.2,11.5,11.5,24.0
2019.0,6.0,6.0,3.6,16.0,9.9,9.9,24.0
2019.0,6.0,7.0,-0.3,21.9,9.4,9.4,24.0
2019.0,6.0,8.0,0.3,23.7,9.8,9.8,24.0
2019.0,6.0,9.0,0.1,24.9,10.2,10.2,24.0
2019.0,6.0,10.0,2.9,21.2,10.2,10.2,24.0
2019.0,6.0,11.0,4.3,13.5,8.2,8.2,24.0
2019.0,6.0,12.0,0.0,20.6,7.4,7.4,24.0
2019.0,6.0,13.0,4.1,14.2,8.6,8.6,24.0
2019.0,6.0,14.0,-0.7,14.2,6.3,6.3,24.0
2019.0,6.0,15.0,5.7,12.2,7.9,7.9,24.0
2019.0,6.0,16.0,-1.3,14.5,5.5,5.5,24.0
2019.0,6.0,17.0,-1.1,9.0,3.9,3.9,24.0
2019.0,6.0,18.0,-3.0,20.6,6.1,6.1,24.0
2019.0,6.0,19.0,-0.2,28.3,10.1,10.1,24.0
2019.0,6.0,20.0,6.4,19.1,11.8,11.8,24.0
2019.0,6.0,21.0,2.2,20.2,9.2,9.2,24.0
2019.0,6.0,22.0,1.9,26.5,11.8,11.8,24.0
2019.0,6.0,23.0,4.6,23.6,12.5,12.5,24.0
2019.0,6.0,24.0,8.7,11.0,10.0,10.0,24.0
2019.0,6.0,25.0,-1.7,15.8,5.4,6.0,22.0
2019.0,6.0,26.0,-0.5,14.5,6.5,6.5,24.0
2019.0,6.0,27.0,5.1,14.0,8.3,8.3,24.0
2019.0,6.0,28.0,1.5,8.9,6.4,6.4,24.0
2019.0,6.0,29.0,2.6,13.4,7.9,7.9,24.0
2019.0,6.0,30.0,-0.9,15.8,6.9,6.9,24.0
