Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,5.0,1.0,4.9,20.5,11.9,11.9,24.0
2021.0,5.0,2.0,6.7,21.4,12.7,12.7,24.0
2021.0,5.0,3.0,3.2,26.5,12.5,12.5,24.0
2021.0,5.0,4.0,3.8,19.1,10.7,10.7,24.0
2021.0,5.0,5.0,3.2,23.7,11.3,11.3,24.0
2021.0,5.0,6.0,3.5,30.1,14.7,14.7,24.0
2021.0,5.0,7.0,8.0,16.3,12.2,12.2,24.0
2021.0,5.0,8.0,5.3,17.6,11.3,11.3,24.0
2021.0,5.0,9.0,3.6,22.4,12.4,12.4,24.0
2021.0,5.0,10.0,4.1,24.0,12.4,12.4,24.0
2021.0,5.0,11.0,1.4,27.2,12.7,12.7,24.0
2021.0,5.0,12.0,1.6,28.3,12.9,12.9,24.0
2021.0,5.0,13.0,4.3,28.1,14.6,14.6,24.0
2021.0,5.0,14.0,4.8,26.7,14.3,14.3,24.0
2021.0,5.0,15.0,8.8,20.9,13.6,13.6,24.0
2021.0,5.0,16.0,4.5,28.8,14.1,14.1,24.0
2021.0,5.0,17.0,5.5,28.1,15.0,15.0,24.0
2021.0,5.0,18.0,2.8,14.9,9.0,9.0,24.0
2021.0,5.0,19.0,7.3,19.0,12.4,12.4,24.0
2021.0,5.0,20.0,2.8,15.4,9.2,9.2,24.0
2021.0,5.0,21.0,6.7,15.8,10.5,10.5,24.0
2021.0,5.0,22.0,0.0,20.2,8.7,8.7,24.0
2021.0,5.0,23.0,-0.7,24.2,9.5,9.5,24.0
2021.0,5.0,24.0,3.1,24.3,12.7,12.7,24.0
2021.0,5.0,25.0,2.1,25.6,11.8,11.8,24.0
2021.0,5.0,26.0,2.7,29.0,13.2,13.2,24.0
2021.0,5.0,27.0,2.4,24.7,12.3,12.3,24.0
2021.0,5.0,28.0,4.9,22.2,12.7,12.7,24.0
2021.0,5.0,29.0,2.8,22.9,11.1,11.1,24.0
2021.0,5.0,30.0,2.9,25.3,12.8,12.8,24.0
2021.0,5.0,31.0,3.8,27.0,13.2,13.2,24.0
