Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,3.3,,0.2,3.5,3.5
2022,3,2 ,s/p,s/p,,0.1,0.1,3.6
2022,3,3 ,s/p,s/p,,0.4,0.4,4.0
2022,3,4 ,s/p,s/p,,s/p,s/p,4.0
2022,3,5 ,s/p,s/p,s/p,s/p,s/p,4.0
2022,3,6 ,10.7,5.0,,1.2,16.9,20.9
2022,3,7 ,s/p,s/p,,s/p,s/p,20.9
2022,3,8 ,2.4,10.6,,0.1,13.1,34.0
2022,3,9 ,s/p,s/p,,s/p,s/p,34.0
2022,3,10 ,s/p,s/p,,s/p,s/p,34.0
2022,3,11 ,s/p,s/p,,,s/p,34.0
2022,3,12 ,,,s/p,s/p,s/p,34.0
2022,3,13 ,s/p,s/p,,s/p,s/p,34.0
2022,3,14 ,,,,s/p,s/p,34.0
2022,3,15 ,s/p,s/p,,s/p,s/p,34.0
2022,3,16 ,0.1,s/p,,,0.1,34.1
2022,3,17 ,,,,,,
2022,3,18 ,s/p,s/p,,,s/p,34.1
2022,3,19 ,,,s/p,s/p,s/p,34.1
2022,3,20 ,s/p,3.9,,,3.9,38.0
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,0.1,s/p,,,0.1,38.1
2022,3,25 ,,s/p,,0.1,0.1,38.2
2022,3,26 ,0.1,s/p,0.8,1.0,1.9,40.1
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,40.1
2022,3,28 ,s/p,4.0,5.4,0.2,9.6,49.7
2022,3,29 ,0.1,0.1,s/p,s/p,0.2,49.9
2022,3,30 ,0.1,s/p,,s/p,0.1,50.0
2022,3,31 ,s/p,s/p,,,s/p,50.0
