Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,0.1,s/p,s/p,0.1,0.2,0.2
2021,8,2 ,0.1,s/p,s/p,s/p,0.1,0.3
2021,8,3 ,s/p,s/p,s/p,0.1,0.1,0.4
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,8,5 ,s/p,s/p,0.1,1.1,1.2,1.6
2021,8,6 ,6.8,8.6,4.2,s/p,19.6,21.2
2021,8,7 ,s/p,0.1,s/p,s/p,0.1,21.3
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,21.3
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,21.3
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,21.3
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,21.3
2021,8,12 ,s/p,s/p,s/p,0.2,0.2,21.5
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,21.5
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,21.5
2021,8,15 ,1.0,3.1,1.7,6.6,12.4,33.9
2021,8,16 ,0.7,0.1,s/p,1.5,2.3,36.2
2021,8,17 ,s/p,4.4,12.7,3.8,20.9,57.1
2021,8,18 ,12.2,7.4,3.4,5.2,28.2,85.3
2021,8,19 ,0.5,0.8,2.4,0.8,4.5,89.8
2021,8,20 ,0.8,s/p,13.2,7.1,21.1,110.9
2021,8,21 ,5.2,7.8,3.5,0.2,16.7,127.6
2021,8,22 ,0.8,0.1,s/p,s/p,0.9,128.5
2021,8,23 ,s/p,s/p,s/p,s/p,s/p,128.5
2021,8,24 ,0.1,s/p,1.4,5.5,7.0,135.5
2021,8,25 ,4.1,1.7,2.1,15.1,23.0,158.5
2021,8,26 ,0.9,0.6,0.1,s/p,1.6,160.1
2021,8,27 ,s/p,8.4,9.3,1.4,19.1,179.2
2021,8,28 ,1.4,1.8,s/p,s/p,3.2,182.4
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,182.4
2021,8,30 ,1.1,s/p,s/p,s/p,1.1,183.5
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,183.5
