Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,3.2,0.2,s/p,s/p,3.4,3.4
2021,6,2 ,s/p,0.9,6.5,9.9,17.3,20.7
2021,6,3 ,4.2,0.7,s/p,1.4,6.3,27.0
2021,6,4 ,1.8,7.3,0.2,0.1,9.4,36.4
2021,6,5 ,0.1,s/p,s/p,s/p,0.1,36.5
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,36.5
2021,6,7 ,s/p,s/p,s/p,s/p,s/p,36.5
2021,6,8 ,28.0,9.7,4.9,1.7,44.3,80.8
2021,6,9 ,2.0,12.8,1.0,0.1,15.9,96.7
2021,6,10 ,s/p,s/p,0.5,1.8,2.3,99.0
2021,6,11 ,0.5,s/p,0.2,0.3,1.0,100.0
2021,6,12 ,s/p,s/p,s/p,6.2,6.2,106.2
2021,6,13 ,4.9,s/p,s/p,s/p,4.9,111.1
2021,6,14 ,0.1,s/p,s/p,s/p,0.1,111.2
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,111.2
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,111.2
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,111.2
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,111.2
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,111.2
2021,6,20 ,s/p,s/p,s/p,1.0,1.0,112.2
2021,6,21 ,7.4,6.1,6.8,1.5,21.8,134.0
2021,6,22 ,,s/p,s/p,7.5,7.5,141.5
2021,6,23 ,0.1,1.5,1.3,12.3,15.2,156.7
2021,6,24 ,19.2,3.9,0.2,1.3,24.6,181.3
2021,6,25 ,1.9,0.2,s/p,s/p,2.1,183.4
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,183.4
2021,6,27 ,0.1,s/p,s/p,s/p,0.1,183.5
2021,6,28 ,s/p,s/p,s/p,s/p,s/p,183.5
2021,6,29 ,0.1,s/p,s/p,s/p,0.1,183.6
2021,6,30 ,0.8,1.2,3.0,0.1,5.1,188.7
