Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,8,3 ,0.1,s/p,3.6,2.7,6.4,6.5
2022,8,4 ,0.1,s/p,6.0,3.7,9.8,16.3
2022,8,5 ,s/p,s/p,s/p,2.7,2.7,19.0
2022,8,6 ,2.3,3.6,5.9,1.8,13.6,32.6
2022,8,7 ,0.4,1.4,1.2,0.3,3.3,35.9
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,35.9
2022,8,9 ,0.1,s/p,s/p,s/p,0.1,36.0
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,36.0
2022,8,11 ,s/p,s/p,4.4,1.2,5.6,41.6
2022,8,12 ,9.1,4.4,9.4,0.1,23.0,64.6
2022,8,13 ,3.6,13.3,s/p,s/p,16.9,81.5
2022,8,14 ,8.9,4.1,1.1,1.6,15.7,97.2
2022,8,15 ,9.0,22.8,29.3,13.3,74.4,171.6
2022,8,16 ,7.2,0.1,1.5,0.4,9.2,180.8
2022,8,17 ,5.8,0.9,s/p,s/p,6.7,187.5
2022,8,18 ,s/p,0.1,s/p,s/p,0.1,187.6
2022,8,19 ,s/p,s/p,s/p,0.3,0.3,187.9
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,187.9
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,187.9
2022,8,22 ,0.1,s/p,s/p,s/p,0.1,188.0
2022,8,23 ,2.2,7.6,s/p,s/p,9.8,197.8
2022,8,24 ,s/p,s/p,s/p,0.2,0.2,198.0
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,198.0
2022,8,26 ,s/p,0.9,2.0,s/p,2.9,200.9
2022,8,27 ,0.1,s/p,s/p,s/p,0.1,201.0
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,201.0
2022,8,29 ,s/p,s/p,s/p,0.1,0.1,201.1
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,201.1
2022,8,31 ,s/p,s/p,s/p,0.1,0.1,201.2
