Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,,0.3,0.3,0.3
2022,4,2 ,2.1,7.5,s/p,0.1,9.7,10.0
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,10.0
2022,4,4 ,s/p,s/p,s/p,0.1,0.1,10.1
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,10.1
2022,4,6 ,s/p,s/p,1.2,0.9,2.1,12.2
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,12.2
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,12.2
2022,4,9 ,17.3,1.5,s/p,1.9,20.7,32.9
2022,4,10 ,2.1,s/p,s/p,s/p,2.1,35.0
2022,4,11 ,s/p,0.6,2.0,0.1,2.7,37.7
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,37.7
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,37.7
2022,4,14 ,0.1,s/p,s/p,0.1,0.2,37.9
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,37.9
2022,4,16 ,s/p,s/p,s/p,0.2,0.2,38.1
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,38.1
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,38.1
2022,4,19 ,1.3,0.6,2.9,0.1,4.9,43.0
2022,4,20 ,s/p,s/p,s/p,6.1,6.1,49.1
2022,4,21 ,17.6,9.9,6.2,0.7,34.4,83.5
2022,4,22 ,1.8,1.7,5.7,13.2,22.4,105.9
2022,4,23 ,0.7,s/p,s/p,4.3,5.0,110.9
2022,4,24 ,6.1,1.7,0.1,s/p,7.9,118.8
2022,4,25 ,s/p,s/p,12.1,17.5,29.6,148.4
2022,4,26 ,1.5,3.0,2.1,7.1,13.7,162.1
2022,4,27 ,3.1,0.3,s/p,s/p,3.4,165.5
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,165.5
2022,4,29 ,0.1,s/p,s/p,s/p,0.1,165.6
2022,4,30 ,s/p,0.1,s/p,s/p,0.1,165.7
