Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,1.6,0.6,1.4,s/p,3.6,3.6
2021,7,2 ,0.2,s/p,s/p,s/p,0.2,3.8
2021,7,3 ,s/p,s/p,s/p,s/p,s/p,3.8
2021,7,4 ,,s/p,,,s/p,3.8
2021,7,5 ,s/p,s/p,s/p,,s/p,3.8
2021,7,6 ,,,,,,
2021,7,7 ,,,s/p,1.0,1.0,4.8
2021,7,8 ,,18.0,0.2,0.6,18.8,23.6
2021,7,9 ,6.0,1.2,0.2,1.2,8.6,32.2
2021,7,10 ,s/p,s/p,s/p,s/p,s/p,32.2
2021,7,11 ,0.2,s/p,s/p,s/p,0.2,32.4
2021,7,12 ,s/p,,s/p,s/p,s/p,32.4
2021,7,13 ,0.2,s/p,s/p,,0.2,32.6
2021,7,14 ,s/p,0.2,0.4,0.2,0.8,33.4
2021,7,15 ,0.2,s/p,4.2,1.4,5.8,39.2
2021,7,16 ,2.6,4.0,s/p,s/p,6.6,45.8
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,45.8
2021,7,18 ,s/p,s/p,s/p,0.2,0.2,46.0
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,46.0
2021,7,20 ,,s/p,s/p,0.2,0.2,46.2
2021,7,21 ,s/p,s/p,s/p,s/p,s/p,46.2
2021,7,22 ,s/p,s/p,s/p,s/p,s/p,46.2
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,46.2
2021,7,24 ,s/p,s/p,,,s/p,46.2
2021,7,25 ,,,s/p,s/p,s/p,46.2
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,46.2
2021,7,27 ,s/p,s/p,s/p,,s/p,46.2
2021,7,28 ,s/p,s/p,s/p,,s/p,46.2
2021,7,29 ,s/p,s/p,s/p,s/p,s/p,46.2
2021,7,30 ,2.6,3.8,s/p,s/p,6.4,52.6
2021,7,31 ,0.2,s/p,s/p,,0.2,52.8
