Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,7.0,s/p,s/p,s/p,7.0,7.0
2021,6,2 ,s/p,0.2,2.0,4.8,7.0,14.0
2021,6,3 ,3.4,s/p,s/p,0.4,3.8,17.8
2021,6,4 ,0.2,0.4,0.2,0.2,1.0,18.8
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,18.8
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,18.8
2021,6,7 ,s/p,s/p,,,s/p,18.8
2021,6,8 ,20.6,6.6,4.8,0.4,32.4,51.2
2021,6,9 ,3.8,5.6,0.4,0.2,10.0,61.2
2021,6,10 ,s/p,s/p,0.4,1.6,2.0,63.2
2021,6,11 ,0.6,s/p,s/p,s/p,0.6,63.8
2021,6,12 ,s/p,s/p,s/p,4.8,4.8,68.6
2021,6,13 ,3.6,s/p,s/p,s/p,3.6,72.2
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,72.2
2021,6,15 ,,s/p,s/p,s/p,s/p,72.2
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,72.2
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,72.2
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,72.2
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,72.2
2021,6,20 ,s/p,s/p,,,s/p,72.2
2021,6,21 ,,,7.6,2.8,10.4,82.6
2021,6,22 ,,,,0.4,0.4,83.0
2021,6,23 ,s/p,s/p,,,s/p,83.0
2021,6,24 ,10.0,1.6,,,11.6,94.6
2021,6,25 ,,,s/p,s/p,s/p,94.6
2021,6,26 ,0.2,s/p,s/p,,0.2,94.8
2021,6,27 ,,s/p,,,s/p,94.8
2021,6,28 ,s/p,s/p,s/p,s/p,s/p,94.8
2021,6,29 ,s/p,s/p,,,s/p,94.8
2021,6,30 ,,s/p,s/p,0.2,0.2,95.0
