Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,3 ,,s/p,s/p,s/p,s/p,s/p
2021,9,4 ,s/p,s/p,s/p,,s/p,s/p
2021,9,5 ,2.6,0.6,s/p,0.8,4.0,4.0
2021,9,6 ,3.6,,s/p,s/p,3.6,7.6
2021,9,7 ,,s/p,,s/p,s/p,7.6
2021,9,8 ,s/p,s/p,s/p,,s/p,7.6
2021,9,9 ,s/p,s/p,,,s/p,7.6
2021,9,10 ,s/p,s/p,s/p,s/p,s/p,7.6
2021,9,11 ,s/p,,s/p,8.0,8.0,15.6
2021,9,12 ,2.2,6.0,6.0,,14.2,29.8
2021,9,13 ,0.2,s/p,s/p,s/p,0.2,30.0
2021,9,14 ,s/p,s/p,s/p,s/p,s/p,30.0
2021,9,15 ,s/p,s/p,s/p,s/p,s/p,30.0
2021,9,16 ,s/p,s/p,s/p,,s/p,30.0
2021,9,17 ,s/p,s/p,s/p,s/p,s/p,30.0
2021,9,18 ,s/p,s/p,,s/p,s/p,30.0
2021,9,19 ,s/p,s/p,s/p,s/p,s/p,30.0
2021,9,20 ,s/p,s/p,s/p,s/p,s/p,30.0
2021,9,21 ,s/p,s/p,,s/p,s/p,30.0
2021,9,22 ,s/p,s/p,s/p,s/p,s/p,30.0
2021,9,23 ,s/p,s/p,s/p,s/p,s/p,30.0
2021,9,24 ,s/p,s/p,s/p,,s/p,30.0
2021,9,25 ,5.2,0.2,s/p,s/p,5.4,35.4
2021,9,26 ,s/p,s/p,s/p,s/p,s/p,35.4
2021,9,27 ,s/p,s/p,s/p,,s/p,35.4
2021,9,28 ,s/p,s/p,s/p,s/p,s/p,35.4
2021,9,29 ,s/p,2.8,10.4,1.6,14.8,50.2
2021,9,30 ,s/p,s/p,0.2,s/p,0.2,50.4
