Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,5 ,s/p,s/p,2.0,1.6,3.6,3.6
2021,8,6 ,,,1.2,s/p,1.2,4.8
2021,8,7 ,s/p,s/p,s/p,s/p,s/p,4.8
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,4.8
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,4.8
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,4.8
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,4.8
2021,8,12 ,s/p,s/p,,s/p,s/p,4.8
2021,8,13 ,,s/p,s/p,s/p,s/p,4.8
2021,8,14 ,s/p,s/p,s/p,,s/p,4.8
2021,8,15 ,s/p,4.0,,,4.0,8.8
2021,8,16 ,s/p,s/p,s/p,,s/p,8.8
2021,8,17 ,,,14.2,,14.2,23.0
2021,8,18 ,,,,,,
2021,8,19 ,,,,,,
2021,8,20 ,,,,,,
2021,8,21 ,4.6,5.2,5.8,0.6,16.2,39.2
2021,8,22 ,1.0,s/p,s/p,s/p,1.0,40.2
2021,8,23 ,,s/p,s/p,,s/p,40.2
2021,8,24 ,s/p,s/p,0.2,3.0,3.2,43.4
2021,8,25 ,2.4,0.8,s/p,6.4,9.6,53.0
2021,8,26 ,,s/p,s/p,s/p,s/p,53.0
2021,8,27 ,,,,,,
2021,8,28 ,,,s/p,s/p,s/p,53.0
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,53.0
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,53.0
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,53.0
