Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,1,1 ,,,,,0.4,0.4
2018,1,2 ,,,,,0.2,0.6
2018,1,3 ,,,,,0.4,1.0
2018,1,4 ,,,,,1.0,2.0
2018,1,5 ,,,,,0.8,2.8
2018,1,6 ,,,,,0.0,2.8
2018,1,7 ,,,,,2.2,5.0
2018,1,8 ,,,,,2.8,7.8
2018,1,9 ,,,,,0.6,8.4
2018,1,10 ,,,,,4.8,13.2
2018,1,11 ,,,,,0.4,13.6
2018,1,12 ,,,,,0.6,14.2
2018,1,13 ,,,,,s/p,14.2
2018,1,14 ,,,,,s/p,14.2
2018,1,15 ,,,,,3.6,17.8
2018,1,16 ,,,,,s/p,17.8
2018,1,17 ,,,,,3.6,21.4
2018,1,18 ,,,,,s/p,21.4
2018,1,19 ,,,,,0.0,21.4
2018,1,20 ,,,,,s/p,21.4
2018,1,21 ,,,,,0.4,21.8
2018,1,22 ,,,,,s/p,21.8
2018,1,23 ,,,,,0.0,21.8
2018,1,24 ,,,,,3.4,25.2
2018,1,25 ,,,,,0.6,25.8
2018,1,26 ,,,,,2.2,28.0
2018,1,27 ,,,,,2.4,30.4
2018,1,28 ,,,,,0.8,31.2
2018,1,29 ,,,,,1.2,32.4
2018,1,30 ,,,,,2.2,34.6
2018,1,31 ,,,,,1.8,36.4
