Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2008,2,1 ,,,,,11.6,11.6
2008,2,2 ,,,,,9.4,21.0
2008,2,3 ,,,,,0.2,21.2
2008,2,4 ,,,,,s/p,21.2
2008,2,5 ,,,,,1.0,22.2
2008,2,6 ,,,,,0.2,22.4
2008,2,7 ,,,,,0.0,22.4
2008,2,8 ,,,,,0.6,23.0
2008,2,9 ,,,,,0.6,23.6
2008,2,10 ,,,,,1.2,24.8
2008,2,11 ,,,,,0.0,24.8
2008,2,12 ,,,,,18.6,43.4
2008,2,13 ,,,,,0.0,43.4
2008,2,14 ,,,,,0.0,43.4
2008,2,15 ,,,,,s/p,43.4
2008,2,16 ,,,,,0.0,43.4
2008,2,17 ,,,,,2.4,45.8
2008,2,18 ,,,,,s/p,45.8
2008,2,19 ,,,,,3.2,49.0
2008,2,20 ,,,,,2.0,51.0
2008,2,21 ,,,,,9.4,60.4
2008,2,22 ,,,,,0.0,60.4
2008,2,23 ,,,,,1.8,62.2
2008,2,24 ,,,,,s/p,62.2
2008,2,25 ,,,,,0.0,62.2
2008,2,26 ,,,,,s/p,62.2
2008,2,27 ,,,,,s/p,62.2
2008,2,28 ,,,,,s/p,62.2
2008,2,29 ,,,,,0.0,62.2
