Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1974,11,1 ,,,,,1.1,1.1
1974,11,2 ,,,,,5.6,6.7
1974,11,3 ,,,,,1.3,8.0
1974,11,4 ,,,,,2.2,10.2
1974,11,5 ,,,,,6.4,16.6
1974,11,6 ,,,,,s/p,16.6
1974,11,7 ,,,,,s/p,16.6
1974,11,8 ,,,,,s/p,16.6
1974,11,9 ,,,,,s/p,16.6
1974,11,10 ,,,,,1.5,18.1
1974,11,11 ,,,,,1.0,19.1
1974,11,12 ,,,,,1.5,20.6
1974,11,13 ,,,,,0.6,21.2
1974,11,14 ,,,,,s/p,21.2
1974,11,15 ,,,,,3.2,24.4
1974,11,16 ,,,,,s/p,24.4
1974,11,17 ,,,,,s/p,24.4
1974,11,18 ,,,,,3.2,27.6
1974,11,19 ,,,,,4.3,31.9
1974,11,20 ,,,,,s/p,31.9
1974,11,21 ,,,,,0.6,32.5
1974,11,22 ,,,,,s/p,32.5
1974,11,23 ,,,,,0.4,32.9
1974,11,24 ,,,,,0.6,33.5
1974,11,25 ,,,,,1.1,34.6
1974,11,26 ,,,,,2.0,36.6
1974,11,27 ,,,,,0.4,37.0
1974,11,28 ,,,,,1.7,38.7
1974,11,29 ,,,,,1.8,40.5
1974,11,30 ,,,,,s/p,40.5
