Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2004,4,1 ,,,,,0.0,0.0
2004,4,2 ,,,,,0.5,0.5
2004,4,3 ,,,,,s/p,0.5
2004,4,4 ,,,,,s/p,0.5
2004,4,5 ,,,,,s/p,0.5
2004,4,6 ,,,,,3.3,3.8
2004,4,7 ,,,,,1.2,5.0
2004,4,8 ,,,,,3.0,8.0
2004,4,9 ,,,,,0.0,8.0
2004,4,10 ,,,,,6.4,14.4
2004,4,11 ,,,,,0.3,14.7
2004,4,12 ,,,,,0.2,14.9
2004,4,13 ,,,,,0.0,14.9
2004,4,14 ,,,,,0.0,14.9
2004,4,15 ,,,,,s/p,14.9
2004,4,16 ,,,,,s/p,14.9
2004,4,17 ,,,,,0.8,15.7
2004,4,18 ,,,,,0.7,16.4
2004,4,19 ,,,,,5.8,22.2
2004,4,20 ,,,,,1.0,23.2
2004,4,21 ,,,,,0.8,24.0
2004,4,22 ,,,,,1.7,25.7
2004,4,23 ,,,,,0.2,25.9
2004,4,24 ,,,,,1.4,27.3
2004,4,25 ,,,,,9.2,36.5
2004,4,26 ,,,,,0.0,36.5
2004,4,27 ,,,,,2.0,38.5
2004,4,28 ,,,,,6.8,45.3
2004,4,29 ,,,,,11.2,56.5
2004,4,30 ,,,,,16.8,73.3
