Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1989,1,1 ,,,,,0.0,0.0
1989,1,2 ,,,,,0.0,0.0
1989,1,3 ,,,,,s/p,s/p
1989,1,4 ,,,,,s/p,s/p
1989,1,5 ,,,,,s/p,s/p
1989,1,6 ,,,,,s/p,s/p
1989,1,7 ,,,,,0.3,0.3
1989,1,8 ,,,,,s/p,0.3
1989,1,9 ,,,,,2.7,3.0
1989,1,10 ,,,,,0.1,3.1
1989,1,11 ,,,,,5.0,8.1
1989,1,12 ,,,,,s/p,8.1
1989,1,13 ,,,,,s/p,8.1
1989,1,14 ,,,,,1.0,9.1
1989,1,15 ,,,,,0.0,9.1
1989,1,16 ,,,,,s/p,9.1
1989,1,17 ,,,,,s/p,9.1
1989,1,18 ,,,,,0.0,9.1
1989,1,19 ,,,,,s/p,9.1
1989,1,20 ,,,,,s/p,9.1
1989,1,21 ,,,,,0.3,9.4
1989,1,22 ,,,,,1.4,10.8
1989,1,23 ,,,,,s/p,10.8
1989,1,24 ,,,,,s/p,10.8
1989,1,25 ,,,,,0.0,10.8
1989,1,26 ,,,,,0.0,10.8
1989,1,27 ,,,,,10.3,21.1
1989,1,28 ,,,,,0.8,21.9
1989,1,29 ,,,,,3.4,25.3
1989,1,30 ,,,,,1.6,26.9
1989,1,31 ,,,,,3.9,30.8
