Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,1,1 ,,,,,0.0,0.0
2012,1,2 ,,,,,1.6,1.6
2012,1,3 ,,,,,0.0,1.6
2012,1,4 ,,,,,s/p,1.6
2012,1,5 ,,,,,0.0,1.6
2012,1,6 ,,,,,0.2,1.8
2012,1,7 ,,,,,s/p,1.8
2012,1,8 ,,,,,s/p,1.8
2012,1,9 ,,,,,0.4,2.2
2012,1,10 ,,,,,s/p,2.2
2012,1,11 ,,,,,3.0,5.2
2012,1,12 ,,,,,0.4,5.6
2012,1,13 ,,,,,0.0,5.6
2012,1,14 ,,,,,4.4,10.0
2012,1,15 ,,,,,3.6,13.6
2012,1,16 ,,,,,0.0,13.6
2012,1,17 ,,,,,27.4,41.0
2012,1,18 ,,,,,20.0,61.0
2012,1,19 ,,,,,1.2,62.2
2012,1,20 ,,,,,0.0,62.2
2012,1,21 ,,,,,0.0,62.2
2012,1,22 ,,,,,s/p,62.2
2012,1,23 ,,,,,s/p,62.2
2012,1,24 ,,,,,s/p,62.2
2012,1,25 ,,,,,6.8,69.0
2012,1,26 ,,,,,67.4,136.4
2012,1,27 ,,,,,2.4,138.8
2012,1,28 ,,,,,3.0,141.8
2012,1,29 ,,,,,45.0,186.8
2012,1,30 ,,,,,79.8,266.6
2012,1,31 ,,,,,s/p,266.6
