Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,9,1 ,,,,,29.2,29.2
2013,9,2 ,,,,,0.8,30.0
2013,9,3 ,,,,,s/p,30.0
2013,9,4 ,,,,,17.0,47.0
2013,9,5 ,,,,,2.8,49.8
2013,9,6 ,,,,,11.2,61.0
2013,9,7 ,,,,,4.4,65.4
2013,9,8 ,,,,,s/p,65.4
2013,9,9 ,,,,,s/p,65.4
2013,9,10 ,,,,,12.2,77.6
2013,9,11 ,,,,,2.6,80.2
2013,9,12 ,,,,,s/p,80.2
2013,9,13 ,,,,,3.2,83.4
2013,9,14 ,,,,,47.4,130.8
2013,9,15 ,,,,,1.4,132.2
2013,9,16 ,,,,,3.0,135.2
2013,9,17 ,,,,,1.6,136.8
2013,9,18 ,,,,,0.2,137.0
2013,9,19 ,,,,,1.4,138.4
2013,9,20 ,,,,,4.8,143.2
2013,9,21 ,,,,,0.0,143.2
2013,9,22 ,,,,,1.4,144.6
2013,9,23 ,,,,,s/p,144.6
2013,9,24 ,,,,,0.2,144.8
2013,9,25 ,,,,,s/p,144.8
2013,9,26 ,,,,,s/p,144.8
2013,9,27 ,,,,,s/p,144.8
2013,9,28 ,,,,,s/p,144.8
2013,9,29 ,,,,,s/p,144.8
2013,9,30 ,,,,,0.2,145.0
