Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,1,1 ,,,,,1.2,1.2
2020,1,2 ,,,,,6.4,7.6
2020,1,3 ,,,,,2.6,10.2
2020,1,4 ,,,,,7.0,17.2
2020,1,5 ,,,,,9.2,26.4
2020,1,6 ,,,,,0.2,26.6
2020,1,7 ,,,,,s/p,26.6
2020,1,8 ,,,,,0.0,26.6
2020,1,9 ,,,,,s/p,26.6
2020,1,10 ,,,,,3.6,30.2
2020,1,11 ,,,,,5.8,36.0
2020,1,12 ,,,,,0.6,36.6
2020,1,13 ,,,,,0.2,36.8
2020,1,14 ,,,,,2.2,39.0
2020,1,15 ,,,,,0.6,39.6
2020,1,16 ,,,,,2.8,42.4
2020,1,17 ,,,,,0.4,42.8
2020,1,18 ,,,,,s/p,42.8
2020,1,19 ,,,,,s/p,42.8
2020,1,20 ,,,,,s/p,42.8
2020,1,21 ,,,,,s/p,42.8
2020,1,22 ,,,,,s/p,42.8
2020,1,23 ,,,,,1.6,44.4
2020,1,24 ,,,,,1.6,46.0
2020,1,25 ,,,,,1.2,47.2
2020,1,26 ,,,,,12.8,60.0
2020,1,27 ,,,,,0.2,60.2
2020,1,28 ,,,,,0.8,61.0
2020,1,29 ,,,,,0.6,61.6
2020,1,30 ,,,,,1.4,63.0
2020,1,31 ,,,,,0.4,63.4
