Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1974,9,1 ,,,,,0.3,0.3
1974,9,2 ,,,,,s/p,0.3
1974,9,3 ,,,,,s/p,0.3
1974,9,4 ,,,,,s/p,0.3
1974,9,5 ,,,,,s/p,0.3
1974,9,6 ,,,,,s/p,0.3
1974,9,7 ,,,,,4.4,4.7
1974,9,8 ,,,,,2.3,7.0
1974,9,9 ,,,,,s/p,7.0
1974,9,10 ,,,,,s/p,7.0
1974,9,11 ,,,,,s/p,7.0
1974,9,12 ,,,,,s/p,7.0
1974,9,13 ,,,,,s/p,7.0
1974,9,14 ,,,,,0.6,7.6
1974,9,15 ,,,,,39.8,47.4
1974,9,16 ,,,,,4.0,51.4
1974,9,17 ,,,,,s/p,51.4
1974,9,18 ,,,,,s/p,51.4
1974,9,19 ,,,,,s/p,51.4
1974,9,20 ,,,,,s/p,51.4
1974,9,21 ,,,,,s/p,51.4
1974,9,22 ,,,,,0.8,52.2
1974,9,23 ,,,,,s/p,52.2
1974,9,24 ,,,,,s/p,52.2
1974,9,25 ,,,,,s/p,52.2
1974,9,26 ,,,,,24.6,76.8
1974,9,27 ,,,,,s/p,76.8
1974,9,28 ,,,,,0.4,77.2
1974,9,29 ,,,,,s/p,77.2
1974,9,30 ,,,,,s/p,77.2
