Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2004,2,1 ,,,,,0.4,0.4
2004,2,2 ,,,,,0.0,0.4
2004,2,3 ,,,,,2.2,2.6
2004,2,4 ,,,,,s/p,2.6
2004,2,5 ,,,,,0.4,3.0
2004,2,6 ,,,,,0.4,3.4
2004,2,7 ,,,,,s/p,3.4
2004,2,8 ,,,,,s/p,3.4
2004,2,9 ,,,,,0.4,3.8
2004,2,10 ,,,,,s/p,3.8
2004,2,11 ,,,,,s/p,3.8
2004,2,12 ,,,,,s/p,3.8
2004,2,13 ,,,,,s/p,3.8
2004,2,14 ,,,,,s/p,3.8
2004,2,15 ,,,,,s/p,3.8
2004,2,16 ,,,,,0.4,4.2
2004,2,17 ,,,,,21.2,25.4
2004,2,18 ,,,,,9.0,34.4
2004,2,19 ,,,,,3.8,38.2
2004,2,20 ,,,,,5.8,44.0
2004,2,21 ,,,,,s/p,44.0
2004,2,22 ,,,,,s/p,44.0
2004,2,23 ,,,,,s/p,44.0
2004,2,24 ,,,,,1.2,45.2
2004,2,25 ,,,,,2.6,47.8
2004,2,26 ,,,,,0.0,47.8
2004,2,27 ,,,,,3.0,50.8
2004,2,28 ,,,,,0.8,51.6
2004,2,29 ,,,,,0.0,51.6
