Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,,,,,0.8,0.8
2021,7,2 ,,,,,s/p,0.8
2021,7,3 ,,,,,1.4,2.2
2021,7,4 ,,,,,s/p,2.2
2021,7,5 ,,,,,s/p,2.2
2021,7,6 ,,,,,s/p,2.2
2021,7,7 ,,,,,3.8,6.0
2021,7,8 ,,,,,0.0,6.0
2021,7,9 ,,,,,1.4,7.4
2021,7,10 ,,,,,0.8,8.2
2021,7,11 ,,,,,0.6,8.8
2021,7,12 ,,,,,2.4,11.2
2021,7,13 ,,,,,0.6,11.8
2021,7,14 ,,,,,s/p,11.8
2021,7,15 ,,,,,s/p,11.8
2021,7,16 ,,,,,0.2,12.0
2021,7,17 ,,,,,0.1,12.1
2021,7,18 ,,,,,16.2,28.3
2021,7,19 ,,,,,1.4,29.7
2021,7,20 ,,,,,s/p,29.7
2021,7,21 ,,,,,0.0,29.7
2021,7,22 ,,,,,s/p,29.7
2021,7,23 ,,,,,0.4,30.1
2021,7,24 ,,,,,s/p,30.1
2021,7,25 ,,,,,s/p,30.1
2021,7,26 ,,,,,0.0,30.1
2021,7,27 ,,,,,0.2,30.3
2021,7,28 ,,,,,1.2,31.5
2021,7,29 ,,,,,s/p,31.5
2021,7,30 ,,,,,0.4,31.9
2021,7,31 ,,,,,s/p,31.9
