Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1975,8,1 ,,,,,s/p,s/p
1975,8,2 ,,,,,4.6,4.6
1975,8,3 ,,,,,0.0,4.6
1975,8,4 ,,,,,1.2,5.8
1975,8,5 ,,,,,4.0,9.8
1975,8,6 ,,,,,0.3,10.1
1975,8,7 ,,,,,s/p,10.1
1975,8,8 ,,,,,42.6,52.7
1975,8,9 ,,,,,1.4,54.1
1975,8,10 ,,,,,s/p,54.1
1975,8,11 ,,,,,s/p,54.1
1975,8,12 ,,,,,s/p,54.1
1975,8,13 ,,,,,4.6,58.7
1975,8,14 ,,,,,24.7,83.4
1975,8,15 ,,,,,0.6,84.0
1975,8,16 ,,,,,0.5,84.5
1975,8,17 ,,,,,0.3,84.8
1975,8,18 ,,,,,1.1,85.9
1975,8,19 ,,,,,1.8,87.7
1975,8,20 ,,,,,2.5,90.2
1975,8,21 ,,,,,1.8,92.0
1975,8,22 ,,,,,1.6,93.6
1975,8,23 ,,,,,1.8,95.4
1975,8,24 ,,,,,4.0,99.4
1975,8,25 ,,,,,3.8,103.2
1975,8,26 ,,,,,s/p,103.2
1975,8,27 ,,,,,1.1,104.3
1975,8,28 ,,,,,0.7,105.0
1975,8,29 ,,,,,s/p,105.0
1975,8,30 ,,,,,s/p,105.0
1975,8,31 ,,,,,s/p,105.0
