Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,,,,,1.8,1.8
2020,6,2 ,,,,,1.2,3.0
2020,6,3 ,,,,,0.6,3.6
2020,6,4 ,,,,,0.8,4.4
2020,6,5 ,,,,,s/p,4.4
2020,6,6 ,,,,,0.2,4.6
2020,6,7 ,,,,,5.2,9.8
2020,6,8 ,,,,,0.2,10.0
2020,6,9 ,,,,,s/p,10.0
2020,6,10 ,,,,,s/p,10.0
2020,6,11 ,,,,,1.0,11.0
2020,6,12 ,,,,,s/p,11.0
2020,6,13 ,,,,,1.2,12.2
2020,6,14 ,,,,,s/p,12.2
2020,6,15 ,,,,,s/p,12.2
2020,6,16 ,,,,,s/p,12.2
2020,6,17 ,,,,,0.2,12.4
2020,6,18 ,,,,,s/p,12.4
2020,6,19 ,,,,,1.8,14.2
2020,6,20 ,,,,,1.0,15.2
2020,6,21 ,,,,,4.4,19.6
2020,6,22 ,,,,,1.0,20.6
2020,6,23 ,,,,,4.6,25.2
2020,6,24 ,,,,,0.4,25.6
2020,6,25 ,,,,,1.6,27.2
2020,6,26 ,,,,,s/p,27.2
2020,6,27 ,,,,,1.6,28.8
2020,6,28 ,,,,,0.4,29.2
2020,6,29 ,,,,,16.4,45.6
2020,6,30 ,,,,,19.0,64.6
