Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,8,1 ,,,,,s/p,s/p
1977,8,2 ,,,,,1.1,1.1
1977,8,3 ,,,,,s/p,1.1
1977,8,4 ,,,,,s/p,1.1
1977,8,5 ,,,,,s/p,1.1
1977,8,6 ,,,,,1.6,2.7
1977,8,7 ,,,,,s/p,2.7
1977,8,8 ,,,,,s/p,2.7
1977,8,9 ,,,,,s/p,2.7
1977,8,10 ,,,,,s/p,2.7
1977,8,11 ,,,,,1.6,4.3
1977,8,12 ,,,,,0.5,4.8
1977,8,13 ,,,,,s/p,4.8
1977,8,14 ,,,,,s/p,4.8
1977,8,15 ,,,,,s/p,4.8
1977,8,16 ,,,,,0.0,4.8
1977,8,17 ,,,,,s/p,4.8
1977,8,18 ,,,,,s/p,4.8
1977,8,19 ,,,,,s/p,4.8
1977,8,20 ,,,,,s/p,4.8
1977,8,21 ,,,,,s/p,4.8
1977,8,22 ,,,,,s/p,4.8
1977,8,23 ,,,,,0.4,5.2
1977,8,24 ,,,,,s/p,5.2
1977,8,25 ,,,,,2.0,7.2
1977,8,26 ,,,,,s/p,7.2
1977,8,27 ,,,,,9.9,17.1
1977,8,28 ,,,,,3.2,20.3
1977,8,29 ,,,,,13.7,34.0
1977,8,30 ,,,,,17.4,51.4
1977,8,31 ,,,,,4.8,56.2
