Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2006,12,1 ,,,,,4.0,4.0
2006,12,2 ,,,,,44.8,48.8
2006,12,3 ,,,,,48.8,97.6
2006,12,4 ,,,,,4.0,101.6
2006,12,5 ,,,,,8.4,110.0
2006,12,6 ,,,,,5.4,115.4
2006,12,7 ,,,,,4.8,120.2
2006,12,8 ,,,,,1.0,121.2
2006,12,9 ,,,,,s/p,121.2
2006,12,10 ,,,,,31.6,152.8
2006,12,11 ,,,,,s/p,152.8
2006,12,12 ,,,,,s/p,152.8
2006,12,13 ,,,,,s/p,152.8
2006,12,14 ,,,,,s/p,152.8
2006,12,15 ,,,,,2.0,154.8
2006,12,16 ,,,,,2.8,157.6
2006,12,17 ,,,,,1.0,158.6
2006,12,18 ,,,,,s/p,158.6
2006,12,19 ,,,,,0.2,158.8
2006,12,20 ,,,,,s/p,158.8
2006,12,21 ,,,,,s/p,158.8
2006,12,22 ,,,,,s/p,158.8
2006,12,23 ,,,,,s/p,158.8
2006,12,24 ,,,,,s/p,158.8
2006,12,25 ,,,,,4.0,162.8
2006,12,26 ,,,,,6.4,169.2
2006,12,27 ,,,,,0.2,169.4
2006,12,28 ,,,,,s/p,169.4
2006,12,29 ,,,,,2.0,171.4
2006,12,30 ,,,,,12.2,183.6
2006,12,31 ,,,,,s/p,183.6
