Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,7,1 ,,,,,0.4,0.4
1978,7,2 ,,,,,s/p,0.4
1978,7,3 ,,,,,0.8,1.2
1978,7,4 ,,,,,0.2,1.4
1978,7,5 ,,,,,s/p,1.4
1978,7,6 ,,,,,1.9,3.3
1978,7,7 ,,,,,1.1,4.4
1978,7,8 ,,,,,1.6,6.0
1978,7,9 ,,,,,0.4,6.4
1978,7,10 ,,,,,0.1,6.5
1978,7,11 ,,,,,s/p,6.5
1978,7,12 ,,,,,s/p,6.5
1978,7,13 ,,,,,s/p,6.5
1978,7,14 ,,,,,s/p,6.5
1978,7,15 ,,,,,s/p,6.5
1978,7,16 ,,,,,s/p,6.5
1978,7,17 ,,,,,s/p,6.5
1978,7,18 ,,,,,s/p,6.5
1978,7,19 ,,,,,s/p,6.5
1978,7,20 ,,,,,s/p,6.5
1978,7,21 ,,,,,0.7,7.2
1978,7,22 ,,,,,0.4,7.6
1978,7,23 ,,,,,s/p,7.6
1978,7,24 ,,,,,s/p,7.6
1978,7,25 ,,,,,5.5,13.1
1978,7,26 ,,,,,s/p,13.1
1978,7,27 ,,,,,0.3,13.4
1978,7,28 ,,,,,0.2,13.6
1978,7,29 ,,,,,s/p,13.6
1978,7,30 ,,,,,s/p,13.6
1978,7,31 ,,,,,8.5,22.1
