Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,11,1 ,,,,,s/p,s/p
1980,11,2 ,,,,,1.8,1.8
1980,11,3 ,,,,,2.1,3.9
1980,11,4 ,,,,,s/p,3.9
1980,11,5 ,,,,,0.4,4.3
1980,11,6 ,,,,,2.7,7.0
1980,11,7 ,,,,,1.8,8.8
1980,11,8 ,,,,,3.2,12.0
1980,11,9 ,,,,,0.8,12.8
1980,11,10 ,,,,,0.7,13.5
1980,11,11 ,,,,,0.5,14.0
1980,11,12 ,,,,,s/p,14.0
1980,11,13 ,,,,,0.1,14.1
1980,11,14 ,,,,,1.6,15.7
1980,11,15 ,,,,,s/p,15.7
1980,11,16 ,,,,,0.4,16.1
1980,11,17 ,,,,,s/p,16.1
1980,11,18 ,,,,,s/p,16.1
1980,11,19 ,,,,,0.3,16.4
1980,11,20 ,,,,,5.0,21.4
1980,11,21 ,,,,,4.6,26.0
1980,11,22 ,,,,,1.3,27.3
1980,11,23 ,,,,,s/p,27.3
1980,11,24 ,,,,,s/p,27.3
1980,11,25 ,,,,,s/p,27.3
1980,11,26 ,,,,,31.6,58.9
1980,11,27 ,,,,,16.1,75.0
1980,11,28 ,,,,,s/p,75.0
1980,11,29 ,,,,,s/p,75.0
1980,11,30 ,,,,,s/p,75.0
