Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1988,11,1 ,,,,,s/p,s/p
1988,11,2 ,,,,,10.9,10.9
1988,11,3 ,,,,,0.8,11.7
1988,11,4 ,,,,,1.8,13.5
1988,11,5 ,,,,,0.6,14.1
1988,11,6 ,,,,,s/p,14.1
1988,11,7 ,,,,,s/p,14.1
1988,11,8 ,,,,,0.0,14.1
1988,11,9 ,,,,,s/p,14.1
1988,11,10 ,,,,,s/p,14.1
1988,11,11 ,,,,,1.3,15.4
1988,11,12 ,,,,,s/p,15.4
1988,11,13 ,,,,,s/p,15.4
1988,11,14 ,,,,,2.8,18.2
1988,11,15 ,,,,,0.0,18.2
1988,11,16 ,,,,,s/p,18.2
1988,11,17 ,,,,,s/p,18.2
1988,11,18 ,,,,,0.0,18.2
1988,11,19 ,,,,,1.1,19.3
1988,11,20 ,,,,,0.4,19.7
1988,11,21 ,,,,,0.6,20.3
1988,11,22 ,,,,,0.0,20.3
1988,11,23 ,,,,,s/p,20.3
1988,11,24 ,,,,,s/p,20.3
1988,11,25 ,,,,,0.1,20.4
1988,11,26 ,,,,,0.6,21.0
1988,11,27 ,,,,,1.1,22.1
1988,11,28 ,,,,,0.0,22.1
1988,11,29 ,,,,,0.7,22.8
1988,11,30 ,,,,,0.0,22.8
