Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,10,1 ,,,,,0.2,0.2
1980,10,2 ,,,,,5.9,6.1
1980,10,3 ,,,,,s/p,6.1
1980,10,4 ,,,,,s/p,6.1
1980,10,5 ,,,,,s/p,6.1
1980,10,6 ,,,,,4.3,10.4
1980,10,7 ,,,,,1.2,11.6
1980,10,8 ,,,,,0.0,11.6
1980,10,9 ,,,,,s/p,11.6
1980,10,10 ,,,,,s/p,11.6
1980,10,11 ,,,,,8.6,20.2
1980,10,12 ,,,,,s/p,20.2
1980,10,13 ,,,,,s/p,20.2
1980,10,14 ,,,,,s/p,20.2
1980,10,15 ,,,,,s/p,20.2
1980,10,16 ,,,,,1.2,21.4
1980,10,17 ,,,,,s/p,21.4
1980,10,18 ,,,,,0.1,21.5
1980,10,19 ,,,,,s/p,21.5
1980,10,20 ,,,,,0.8,22.3
1980,10,21 ,,,,,3.2,25.5
1980,10,22 ,,,,,s/p,25.5
1980,10,23 ,,,,,0.1,25.6
1980,10,24 ,,,,,s/p,25.6
1980,10,25 ,,,,,s/p,25.6
1980,10,26 ,,,,,s/p,25.6
1980,10,27 ,,,,,s/p,25.6
1980,10,28 ,,,,,0.8,26.4
1980,10,29 ,,,,,4.6,31.0
1980,10,30 ,,,,,4.1,35.1
1980,10,31 ,,,,,s/p,35.1
