Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1975,5,1 ,,,,,19.3,19.3
1975,5,2 ,,,,,1.1,20.4
1975,5,3 ,,,,,s/p,20.4
1975,5,4 ,,,,,s/p,20.4
1975,5,5 ,,,,,s/p,20.4
1975,5,6 ,,,,,6.1,26.5
1975,5,7 ,,,,,s/p,26.5
1975,5,8 ,,,,,2.5,29.0
1975,5,9 ,,,,,0.4,29.4
1975,5,10 ,,,,,0.4,29.8
1975,5,11 ,,,,,36.1,65.9
1975,5,12 ,,,,,6.2,72.1
1975,5,13 ,,,,,s/p,72.1
1975,5,14 ,,,,,s/p,72.1
1975,5,15 ,,,,,s/p,72.1
1975,5,16 ,,,,,6.9,79.0
1975,5,17 ,,,,,s/p,79.0
1975,5,18 ,,,,,s/p,79.0
1975,5,19 ,,,,,4.0,83.0
1975,5,20 ,,,,,0.5,83.5
1975,5,21 ,,,,,s/p,83.5
1975,5,22 ,,,,,s/p,83.5
1975,5,23 ,,,,,s/p,83.5
1975,5,24 ,,,,,s/p,83.5
1975,5,25 ,,,,,10.3,93.8
1975,5,26 ,,,,,s/p,93.8
1975,5,27 ,,,,,0.5,94.3
1975,5,28 ,,,,,17.8,112.1
1975,5,29 ,,,,,3.4,115.5
1975,5,30 ,,,,,s/p,115.5
1975,5,31 ,,,,,s/p,115.5
