Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,,,,,0.2,0.2
2021,6,2 ,,,,,0.2,0.4
2021,6,3 ,,,,,s/p,0.4
2021,6,4 ,,,,,1.2,1.6
2021,6,5 ,,,,,s/p,1.6
2021,6,6 ,,,,,s/p,1.6
2021,6,7 ,,,,,1.0,2.6
2021,6,8 ,,,,,0.8,3.4
2021,6,9 ,,,,,0.6,4.0
2021,6,10 ,,,,,1.0,5.0
2021,6,11 ,,,,,2.2,7.2
2021,6,12 ,,,,,20.0,27.2
2021,6,13 ,,,,,s/p,27.2
2021,6,14 ,,,,,s/p,27.2
2021,6,15 ,,,,,s/p,27.2
2021,6,16 ,,,,,1.0,28.2
2021,6,17 ,,,,,s/p,28.2
2021,6,18 ,,,,,5.2,33.4
2021,6,19 ,,,,,1.0,34.4
2021,6,20 ,,,,,0.8,35.2
2021,6,21 ,,,,,0.4,35.6
2021,6,22 ,,,,,s/p,35.6
2021,6,23 ,,,,,s/p,35.6
2021,6,24 ,,,,,s/p,35.6
2021,6,25 ,,,,,1.2,36.8
2021,6,26 ,,,,,17.6,54.4
2021,6,27 ,,,,,1.2,55.6
2021,6,28 ,,,,,s/p,55.6
2021,6,29 ,,,,,s/p,55.6
2021,6,30 ,,,,,2.6,58.2
