Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,,,,,1.4,1.4
2021,4,2 ,,,,,0.2,1.6
2021,4,3 ,,,,,4.2,5.8
2021,4,4 ,,,,,7.0,12.8
2021,4,5 ,,,,,0.6,13.4
2021,4,6 ,,,,,s/p,13.4
2021,4,7 ,,,,,0.8,14.2
2021,4,8 ,,,,,s/p,14.2
2021,4,9 ,,,,,0.2,14.4
2021,4,10 ,,,,,20.4,34.8
2021,4,11 ,,,,,0.6,35.4
2021,4,12 ,,,,,s/p,35.4
2021,4,13 ,,,,,8.6,44.0
2021,4,14 ,,,,,44.4,88.4
2021,4,15 ,,,,,0.6,89.0
2021,4,16 ,,,,,9.0,98.0
2021,4,17 ,,,,,s/p,98.0
2021,4,18 ,,,,,s/p,98.0
2021,4,19 ,,,,,13.6,111.6
2021,4,20 ,,,,,1.0,112.6
2021,4,21 ,,,,,s/p,112.6
2021,4,22 ,,,,,0.2,112.8
2021,4,23 ,,,,,0.2,113.0
2021,4,24 ,,,,,4.6,117.6
2021,4,25 ,,,,,4.4,122.0
2021,4,26 ,,,,,28.2,150.2
2021,4,27 ,,,,,0.4,150.6
2021,4,28 ,,,,,2.6,153.2
2021,4,29 ,,,,,0.2,153.4
2021,4,30 ,,,,,0.2,153.6
