Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,3,1 ,,,,,s/p,s/p
1980,3,2 ,,,,,0.1,0.1
1980,3,3 ,,,,,3.0,3.1
1980,3,4 ,,,,,0.5,3.6
1980,3,5 ,,,,,3.1,6.7
1980,3,6 ,,,,,s/p,6.7
1980,3,7 ,,,,,s/p,6.7
1980,3,8 ,,,,,s/p,6.7
1980,3,9 ,,,,,0.3,7.0
1980,3,10 ,,,,,33.8,40.8
1980,3,11 ,,,,,30.0,70.8
1980,3,12 ,,,,,0.2,71.0
1980,3,13 ,,,,,0.7,71.7
1980,3,14 ,,,,,s/p,71.7
1980,3,15 ,,,,,16.2,87.9
1980,3,16 ,,,,,0.1,88.0
1980,3,17 ,,,,,s/p,88.0
1980,3,18 ,,,,,7.7,95.7
1980,3,19 ,,,,,12.5,108.2
1980,3,20 ,,,,,26.7,134.9
1980,3,21 ,,,,,0.4,135.3
1980,3,22 ,,,,,0.2,135.5
1980,3,23 ,,,,,s/p,135.5
1980,3,24 ,,,,,s/p,135.5
1980,3,25 ,,,,,0.1,135.6
1980,3,26 ,,,,,1.6,137.2
1980,3,27 ,,,,,18.6,155.8
1980,3,28 ,,,,,0.0,155.8
1980,3,29 ,,,,,s/p,155.8
1980,3,30 ,,,,,0.3,156.1
1980,3,31 ,,,,,10.0,166.1
