Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,11,1 ,,,,,1.8,1.8
2016,11,2 ,,,,,31.8,33.6
2016,11,3 ,,,,,59.2,92.8
2016,11,4 ,,,,,14.4,107.2
2016,11,5 ,,,,,4.6,111.8
2016,11,6 ,,,,,0.4,112.2
2016,11,7 ,,,,,s/p,112.2
2016,11,8 ,,,,,1.4,113.6
2016,11,9 ,,,,,9.2,122.8
2016,11,10 ,,,,,5.6,128.4
2016,11,11 ,,,,,0.2,128.6
2016,11,12 ,,,,,s/p,128.6
2016,11,13 ,,,,,s/p,128.6
2016,11,14 ,,,,,0.0,128.6
2016,11,15 ,,,,,s/p,128.6
2016,11,16 ,,,,,s/p,128.6
2016,11,17 ,,,,,6.2,134.8
2016,11,18 ,,,,,18.8,153.6
2016,11,19 ,,,,,4.6,158.2
2016,11,20 ,,,,,s/p,158.2
2016,11,21 ,,,,,0.0,158.2
2016,11,22 ,,,,,s/p,158.2
2016,11,23 ,,,,,s/p,158.2
2016,11,24 ,,,,,s/p,158.2
2016,11,25 ,,,,,s/p,158.2
2016,11,26 ,,,,,s/p,158.2
2016,11,27 ,,,,,s/p,158.2
2016,11,28 ,,,,,0.0,158.2
2016,11,29 ,,,,,s/p,158.2
2016,11,30 ,,,,,0.0,158.2
