Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,9,1 ,,,,,s/p,s/p
1983,9,2 ,,,,,0.1,0.1
1983,9,3 ,,,,,s/p,0.1
1983,9,4 ,,,,,0.0,0.1
1983,9,5 ,,,,,s/p,0.1
1983,9,6 ,,,,,0.0,0.1
1983,9,7 ,,,,,5.8,5.9
1983,9,8 ,,,,,s/p,5.9
1983,9,9 ,,,,,14.2,20.1
1983,9,10 ,,,,,s/p,20.1
1983,9,11 ,,,,,s/p,20.1
1983,9,12 ,,,,,s/p,20.1
1983,9,13 ,,,,,s/p,20.1
1983,9,14 ,,,,,0.0,20.1
1983,9,15 ,,,,,1.2,21.3
1983,9,16 ,,,,,0.0,21.3
1983,9,17 ,,,,,0.1,21.4
1983,9,18 ,,,,,s/p,21.4
1983,9,19 ,,,,,0.0,21.4
1983,9,20 ,,,,,s/p,21.4
1983,9,21 ,,,,,0.0,21.4
1983,9,22 ,,,,,s/p,21.4
1983,9,23 ,,,,,0.2,21.6
1983,9,24 ,,,,,s/p,21.6
1983,9,25 ,,,,,s/p,21.6
1983,9,26 ,,,,,0.4,22.0
1983,9,27 ,,,,,0.5,22.5
1983,9,28 ,,,,,0.0,22.5
1983,9,29 ,,,,,3.5,26.0
1983,9,30 ,,,,,6.0,32.0
