Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1973,7,1 ,,,,,4.4,4.4
1973,7,2 ,,,,,s/p,4.4
1973,7,3 ,,,,,s/p,4.4
1973,7,4 ,,,,,s/p,4.4
1973,7,5 ,,,,,0.2,4.6
1973,7,6 ,,,,,0.2,4.8
1973,7,7 ,,,,,s/p,4.8
1973,7,8 ,,,,,0.0,4.8
1973,7,9 ,,,,,s/p,4.8
1973,7,10 ,,,,,0.7,5.5
1973,7,11 ,,,,,3.0,8.5
1973,7,12 ,,,,,27.5,36.0
1973,7,13 ,,,,,0.4,36.4
1973,7,14 ,,,,,18.1,54.5
1973,7,15 ,,,,,2.9,57.4
1973,7,16 ,,,,,0.2,57.6
1973,7,17 ,,,,,s/p,57.6
1973,7,18 ,,,,,s/p,57.6
1973,7,19 ,,,,,5.5,63.1
1973,7,20 ,,,,,9.4,72.5
1973,7,21 ,,,,,0.2,72.7
1973,7,22 ,,,,,s/p,72.7
1973,7,23 ,,,,,s/p,72.7
1973,7,24 ,,,,,0.2,72.9
1973,7,25 ,,,,,s/p,72.9
1973,7,26 ,,,,,12.2,85.1
1973,7,27 ,,,,,7.1,92.2
1973,7,28 ,,,,,s/p,92.2
1973,7,29 ,,,,,s/p,92.2
1973,7,30 ,,,,,0.2,92.4
1973,7,31 ,,,,,s/p,92.4
