Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1989,2,1 ,,,,,1.1,1.1
1989,2,2 ,,,,,s/p,1.1
1989,2,3 ,,,,,s/p,1.1
1989,2,4 ,,,,,23.4,24.5
1989,2,5 ,,,,,2.1,26.6
1989,2,6 ,,,,,1.1,27.7
1989,2,7 ,,,,,17.0,44.7
1989,2,8 ,,,,,4.1,48.8
1989,2,9 ,,,,,4.0,52.8
1989,2,10 ,,,,,13.8,66.6
1989,2,11 ,,,,,5.0,71.6
1989,2,12 ,,,,,2.3,73.9
1989,2,13 ,,,,,0.7,74.6
1989,2,14 ,,,,,s/p,74.6
1989,2,15 ,,,,,s/p,74.6
1989,2,16 ,,,,,0.2,74.8
1989,2,17 ,,,,,s/p,74.8
1989,2,18 ,,,,,0.0,74.8
1989,2,19 ,,,,,0.8,75.6
1989,2,20 ,,,,,3.6,79.2
1989,2,21 ,,,,,0.0,79.2
1989,2,22 ,,,,,s/p,79.2
1989,2,23 ,,,,,s/p,79.2
1989,2,24 ,,,,,0.0,79.2
1989,2,25 ,,,,,s/p,79.2
1989,2,26 ,,,,,0.6,79.8
1989,2,27 ,,,,,s/p,79.8
1989,2,28 ,,,,,0.0,79.8
