Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2005,6,1 ,,,,,0.0,0.0
2005,6,2 ,,,,,0.0,0.0
2005,6,3 ,,,,,0.2,0.2
2005,6,4 ,,,,,0.0,0.2
2005,6,5 ,,,,,1.8,2.0
2005,6,6 ,,,,,1.0,3.0
2005,6,7 ,,,,,s/p,3.0
2005,6,8 ,,,,,35.0,38.0
2005,6,9 ,,,,,23.4,61.4
2005,6,10 ,,,,,1.8,63.2
2005,6,11 ,,,,,s/p,63.2
2005,6,12 ,,,,,8.8,72.0
2005,6,13 ,,,,,14.8,86.8
2005,6,14 ,,,,,13.2,100.0
2005,6,15 ,,,,,4.0,104.0
2005,6,16 ,,,,,s/p,104.0
2005,6,17 ,,,,,2.2,106.2
2005,6,18 ,,,,,0.2,106.4
2005,6,19 ,,,,,0.2,106.6
2005,6,20 ,,,,,7.6,114.2
2005,6,21 ,,,,,4.2,118.4
2005,6,22 ,,,,,2.2,120.6
2005,6,23 ,,,,,s/p,120.6
2005,6,24 ,,,,,0.4,121.0
2005,6,25 ,,,,,5.0,126.0
2005,6,26 ,,,,,8.4,134.4
2005,6,27 ,,,,,0.4,134.8
2005,6,28 ,,,,,2.2,137.0
2005,6,29 ,,,,,s/p,137.0
2005,6,30 ,,,,,s/p,137.0
