Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,2,1 ,,,,,1.3,1.3
1977,2,2 ,,,,,s/p,1.3
1977,2,3 ,,,,,s/p,1.3
1977,2,4 ,,,,,s/p,1.3
1977,2,5 ,,,,,59.2,60.5
1977,2,6 ,,,,,9.6,70.1
1977,2,7 ,,,,,3.8,73.9
1977,2,8 ,,,,,s/p,73.9
1977,2,9 ,,,,,2.4,76.3
1977,2,10 ,,,,,0.0,76.3
1977,2,11 ,,,,,0.2,76.5
1977,2,12 ,,,,,0.8,77.3
1977,2,13 ,,,,,s/p,77.3
1977,2,14 ,,,,,2.6,79.9
1977,2,15 ,,,,,s/p,79.9
1977,2,16 ,,,,,1.5,81.4
1977,2,17 ,,,,,1.1,82.5
1977,2,18 ,,,,,0.0,82.5
1977,2,19 ,,,,,s/p,82.5
1977,2,20 ,,,,,s/p,82.5
1977,2,21 ,,,,,s/p,82.5
1977,2,22 ,,,,,s/p,82.5
1977,2,23 ,,,,,2.7,85.2
1977,2,24 ,,,,,s/p,85.2
1977,2,25 ,,,,,s/p,85.2
1977,2,26 ,,,,,0.5,85.7
1977,2,27 ,,,,,s/p,85.7
1977,2,28 ,,,,,1.0,86.7
