Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2003,1,1 ,,,,,1.4,1.4
2003,1,2 ,,,,,0.2,1.6
2003,1,3 ,,,,,4.0,5.6
2003,1,4 ,,,,,0.2,5.8
2003,1,5 ,,,,,7.4,13.2
2003,1,6 ,,,,,s/p,13.2
2003,1,7 ,,,,,0.8,14.0
2003,1,8 ,,,,,s/p,14.0
2003,1,9 ,,,,,s/p,14.0
2003,1,10 ,,,,,s/p,14.0
2003,1,11 ,,,,,8.2,22.2
2003,1,12 ,,,,,0.0,22.2
2003,1,13 ,,,,,s/p,22.2
2003,1,14 ,,,,,s/p,22.2
2003,1,15 ,,,,,s/p,22.2
2003,1,16 ,,,,,s/p,22.2
2003,1,17 ,,,,,0.2,22.4
2003,1,18 ,,,,,0.6,23.0
2003,1,19 ,,,,,0.0,23.0
2003,1,20 ,,,,,7.2,30.2
2003,1,21 ,,,,,s/p,30.2
2003,1,22 ,,,,,0.2,30.4
2003,1,23 ,,,,,s/p,30.4
2003,1,24 ,,,,,1.8,32.2
2003,1,25 ,,,,,10.4,42.6
2003,1,26 ,,,,,6.4,49.0
2003,1,27 ,,,,,4.6,53.6
2003,1,28 ,,,,,0.2,53.8
2003,1,29 ,,,,,0.0,53.8
2003,1,30 ,,,,,s/p,53.8
2003,1,31 ,,,,,0.0,53.8
